part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,c4805fe52df73f18f867103de7900f8c637ffd4d7d40985d5d14ea125b800c49,A,0.10167796610169492000,0789407002,1,1
2019-12,c48f2a784f429293897f09dfbc1774775ebb65b3758096285441c9bf0f4eb954,A,0.06096610169491526000,0719957006,3,2
2019-12,c4968799523c03d149d12b3a26c55f687c522d2faf5cb247e3f0bb5934d668b3,A,0.07620338983050847100,0678707005,4,3
2019-12,c4a17539700ea3f67d551210a02a7d440cbe0b2991c68874f4024141239daf3f,A,0.08018644067796611020,0842582001,3,2
2019-12,c4bac0c6972c0d445cc3fe494227fee1d743f2fa534c5682a8315261c8336bf2,S,0.20835593220338981400,0788248003,7,2
2019-12,c4c8e1e9675dcf20f320883ae0730f924b35e17fb2567644bd916d1252382c2b,A,0.31913559322033895100,0655784001,11,2
2019-12,c4dc43b8b7c994a457432af62ca38282784888f747d58b1ab6e77721d4b9965e,R,0.04233898305084745500,0819147001,2,2
2019-12,c4ddf1b6987df7cda43384f9655600c12efe3d14aff954fe9e41723cfa7124d1,A,0.08976271186440677200,0678707005,4,3
2019-12,c4e02647e5691d0c6040ff13569f424c9c2ecdf21bb67963686581d9221a9e64,A,0.04908474576271186460,0803990002,9,5
2019-12,c4fcb72c9c6cf5c5c1f2f952d9baf6a04ea1a324ab63d370a8de89ecde5bcf9d,A,0.02540677966101694700,0832520002,1,1
2019-12,c4fe6ab3f837986f94655652949cda5046b83ca4f4d88368822461be5d84b79c,A,0.01979661016949152500,0624486028,2,1
2019-12,c50df30215e0981542a5066d5a6b14ec8b2e9f2fd8b03e7f2b1ad7d622d178d5,A,0.48057627118644068200,0787880005,26,6
2019-12,c50dfe1c585caf444653446d3743d8c752f452a31372895b23e7e8166d1d1ccf,A,0.14069491525423729600,0772829002,8,4
2019-12,c5142fda64f3bdb307da9cb8134c70684206254d2ce1444d57dc0e991763ac23,A,0.06776271186440677200,0706016001,2,1
2019-12,c518997863229723d3c5f0907ec7c5dd73cb31caa15ce9f39aee3ceda057cc1c,A,0.14225423728813558400,0721266008,7,2
2019-12,c51bc3f8ae55f91cbac69db2d09c2b39928f3201fd53f3152fbbcf9900abf7e6,A,0.05927118644067796300,0757904002,3,2
2019-12,c520495518a6769e93faa9fced92e17fe1c69b1ffb7a42ee558f4c55bfc1ef40,S,0.04572881355932203400,0802023002,2,1
2019-12,c5308fb8931eae1081be4a88d0d36b668a92812337a4a8f39d3c47a13a42e65b,S,0.09398305084745763300,0748595001,5,3
2019-12,c544a3a58b0502fd923802aff4940495e23a72ecb1ae6012fa0bf462bf43eb12,A,0.12961016949152541000,0771557001,3,2
2019-12,c551229c6a4eff73f094764e183f7748b803f0828f2635e838ce6dcb744ff9fe,A,0.30496610169491523200,0686585008,7,3
2019-12,c5674a146dc2b2df1112246663a00c061e370b1ece749c74f07e57e9cb7645fc,A,0.09316949152542371900,0756318003,3,1
2019-12,c57951a6901900cb73cff8034f4bbc9dadc286c4c08b6af65cd5cfadc6b6fa35,A,0.09022033898305084900,0784722001,7,4
2019-12,c599bb106604155486364dab2b9ca7d2726ba68f37349ade9e0f18716934c9cc,R,0.06774576271186440200,0816586002,3,2
2019-12,c59a13c0428504d4312ed9f4f77bc7d93800848c7ebc8fe447af413a27709788,R,0.16605084745762713000,0832999001,3,2
2019-12,c59d84feb64bbaffbeace0e38e44c7e2730e130f19f1d9fc661e929bf9c4853e,R,0.09486440677966100700,0461327006,3,2
2019-12,c59f739bb50596c01962622b0f4590fa3bc4391e9c91c3b6acf0d563b533b57c,A,0.10164406779661015800,0849209001,3,3
2019-12,c5a70129213f09615456fc4f076cb32584fdd00b0e68ef44cde910189fcdafdb,A,0.14106779661016949650,0706016015,7,3
2019-12,c5ba0080fdbadfe53a3ae56a3faecb5b726c69aa38e719609476b82ff76090a7,A,0.01693220338983050800,0679285020,1,1
2019-12,c5ccee1678998366494845a839ff31f9a70fd150d55d08dc25e355c73be904ee,A,0.53205084745762714200,0787095002,9,3
2019-12,c5e876903200cd60260a6bfb0201e1d8e032fc4a13cc69afc928f57b1b74d51f,A,0.07789830508474576800,0823178001,4,2
2019-12,c5e9e41365cdbadb23e3ab74f7ae021740f5f0b18cb3d1139c4ae18e375100a5,A,0.45344067796610165100,0799382001,15,4
2019-12,c5f68785ffb8fb8c18f62d3306d07479bf1ed07120592973233b7b07e0d455c1,A,0.06098305084745762000,0796987001,2,1
2019-12,c5fc4647479d150c0eaf620232de0296f97af758d7a4e1aa6ef90b6d97e48d08,A,0.03388135593220338600,0789303002,1,1
2019-12,c5fd75241003de8ffddac44ce6a0cea0d39fc4790f51b6f63b7024f42a2a2c64,A,0.04569491525423728500,0673677002,4,2
2019-12,c60d263fa0d7104878b80d2471dd19ce23ec422e0213a6bf942c90ada1864a85,A,0.03049152542372881000,0650122001,1,1
2019-12,c618e6c05ee112650f8e0040fa9aaae37e19c00c004234099bd3ad11335b7314,R,0.04401694915254237000,0775996009,3,1
2019-12,c6195d28150acedd3c942f890532141e8a61cd18156ec3979fde06169661d7bf,A,0.03557627118644067500,0806261006,1,1
2019-12,c61a08ecd2c5f673be75d9daa6ed254c7b7db518cf65b35786acf9f81fa0c6d4,A,0.00676271186440678000,0759871002,1,1
2019-12,c6269c6e017195243063c69ecbda37ec55d454c0cbec14a76926fdb2535042a7,A,0.20088135593220338600,0731160007,8,2
2019-12,c6605d68f1a842126f8191af6ee925dfa65921f63059da22ae892a83b7170ad8,R,0.03049152542372881000,0655784001,1,1
2019-12,c667ef399b6e913a0be8b994f937862f95566a04d5365583acf593a1cac06aca,A,0.03557627118644067500,0826213001,1,1
2019-12,c66fea4e59b486b2f1a994677ce9864516769677ea7f268b349a44b38e7dc4fa,A,0.02286440677966101700,0796210004,1,1
2019-12,c687977303202c53c90265be0cdc5e5ee069572ed61f01314ac8d6049bec9b9f,A,0.06477966101694914800,0817491001,3,2
2019-12,c68fbea463d780448c18ad7e8b5becc0499a1bcf861dd3bd6081c27126f04ca0,A,0.06433898305084745100,0669091001,4,1
2019-12,c695b0a115f1739d9fb8d7ad5bedd11a03843b3df3fa895b7dc5bf6294bb4dc1,A,0.03388135593220338600,0633977002,1,1
2019-12,c69f0578be0bdd4c983a7cb3d65252431281653c930ef03241cde1781da4ddf4,A,1.45537288135593225730,0802422001,33,5
2019-12,c6a7fcf7c34f2dcc58068023371c4ba767548ed6631448298c46c40753c41d76,R,0.03894915254237287800,0721390002,2,2
2019-12,c6d831f1d4172368f67035a29257db98962616e99f2b9a7502e16f6602cfa1eb,R,0.36086440677966102400,0822351001,9,3
2019-12,c6dad9fd516a143c8c560aac134ae3b2af6535768917772f31726856341dd1f0,A,0.00676271186440678000,0824140001,1,1
2019-12,c6e5dfcf2b426d579f9e60af80a5cb880557069e94c6a8091f54ca3f8665e097,S,0.10328813559322033700,0761296011,6,3
2019-12,c721f5d12cf9a32f037ac8fa57cbc5d7ded7505145162bafaf96487865288a64,S,0.05930508474576271000,0809431001,1,1
2019-12,c728f849f17d42dd8cedff0621d985ec601fbdb08f93d76f228fc74dbf04087f,A,0.04235593220338982500,0798972004,1,1
2019-12,c72ebad8ee117f3f3e3797691393dffca4f50a6d064fab2e776dc69b299365e8,A,0.06435593220338982500,0795243001,3,1
2019-12,c73f4566e11485fafb05b969bbed61ceae088a58207aa8d735aad1fbf941115e,A,0.02367796610169491200,0719214003,3,2
2019-12,c7434f7a2b16fc1ee236657e3b6ce1c77d0e6d7f50c017a41881b40b87cdd2f8,A,0.04235593220338982500,0730683014,1,1
2019-12,c745b5ff18bfccc0f5f7728f9fb7c198cc7b184e7d3c0e8d05ecca7f10a289a6,A,0.34211864406779659400,0810005002,15,3
2019-12,c74d6e735f633bb3c7e6e277b5ac530870c48127ffd71d175e03a4b20ca37645,A,0.02874576271186440800,0699598008,4,2
2019-12,c755e3da42a28f6eddc57cd4ec3d5bb946db621e0e58550dca1cf7442c5d3e9c,S,0.04572881355932203400,0794468001,2,1
2019-12,c766695702ff1c8476e5762f7fcdbcc391e23a425d0968d345a8de20f0179734,S,0.03894915254237287800,0820870002,2,2
2019-12,c76dd255f89fd83a3640cc82b40dea20461f1e67b547131d2e2dd4ecfe39e31b,A,0.19071186440677965300,0793025001,9,3
2019-12,c7705abb5cb91f37685c9724ffdc5d40451cde36cf3b9572914f4b98866c020e,A,0.14401694915254237500,0740208006,3,2
2019-12,c771bbf4df326acbb297eb12ad8e8d16165e5f2c04de950c83aa90fc43b9df73,A,0.08977966101694914800,0774873001,3,2
2019-12,c773f5b9730dbc13d7342e998c7192c20d6694dc683e64f5e43eb800b9b5c7c6,S,0.16157627118644067700,0742258017,8,3
2019-12,c77b9fea618fb80fd8a237cc2a582b3bf782fc824bfa9fceb94666cc07ebe401,A,0.03964406779661016500,0772832001,1,1
2019-12,c78b251d8ea58407bf61aa4ae2b760eac4615745e5637af7c81c2b09e5250727,A,0.26340677966101693700,0568601006,9,3
2019-12,c793ba862d4533a66ba462b223a1dff3f38ab3f32be17b2a4bb3aa1fc3e775d7,A,0.04437288135593220800,0811297001,2,1
2019-12,c7963e3e421d0353a166be8c6b2d10d34e99045a261e9cf0e251d8a4aae92efe,A,0.03047457627118644000,0733098022,2,1
2019-12,c7964ad2270b1542bf02fbec4a2a2f80b1b0588b0e55eac1d227bcea211dc7ec,A,0.04066101694915253600,0776106001,1,1
2019-12,c79cee0c8e113df5e0f3dd6d37a2dc664cf5e4798588c0e801abb0b3d8ff8e63,A,0.14230508474576271200,0792035001,4,4
2019-12,c7af0220f6405a0f4a463be03f7d2b72aac41fcd92363cf65fa8f586c26e38ee,A,0.10332203389830508000,0562245097,4,2
2019-12,c7d2c696c7843261c79bb51ea1b31311c1a63c5730f4534ed35f2dc2c1c8ea01,S,0.15249152542372881000,0805922002,3,3
2019-12,c7ded0718ac7a7e5a3a2e2cbe08a00d50847eb4baa733b1ea84b4c7468c02e3d,A,0.08298305084745761900,0826492005,4,2
2019-12,c7eef5820b2dd69d178ef16556715669ee9541063c8f4fec3c754411efcc0876,A,0.00335593220338983000,0556539003,2,1
2019-12,c7f628f8ee793000e27e8f8580fa53a0e6a75f142f9eeca1d9341ba532d8c3b4,R,0.03049152542372881000,0843555001,1,1
2019-12,c80cf7aa86fc63dc994bde1b472c34949d600fc046aae284a3eb50d2acdd9dbc,A,0.10694915254237289100,0836047001,4,3
2019-12,c81e500f1d0f9cab8d7c22a5c66757b2f98218d939cba0663f6aafe2aacf51ad,R,0.05079661016949152400,0785018008,3,1
2019-12,c8207cba7b94e71086f1a544079571eb54c7d91c1c4d14dea6f4bbe9851d58ca,A,0.14232203389830506400,0568601006,3,2
2019-12,c82568f65f2c81e05b29523f92884d436633dfdcf1631b34d6714106cde5688c,A,0.02710169491525423600,0828991001,1,1
2019-12,c830e9a36f06ed28c2f582f07a14a50c70898ae88bf22d786e15d3373b56348b,A,0.10367796610169491000,0795157001,3,2
2019-12,c852b682f6638c471e967cf8761f6bb1a61af79b32dbc52206c593b0ac857043,A,0.04066101694915253600,0765517001,1,1
2019-12,c8588856abb9c89e9ca3056031588a01ccb3bc1055731a72fe155d976f00b29e,A,0.18638983050847458400,0810172001,3,1
2019-12,c85f7381fc5e89877bf221d3f2433752b83b5a8b06367ec0684076059bba8d40,R,0.04403389830508474300,0761717001,2,1
2019-12,c860eb9e2b364f61bca5e60a216d421aa733f6cfc0361f29ae31bdb2c6505f96,A,0.01693220338983050800,0408575004,1,1
2019-12,c8659d0f1b368c8c57a59a0d7194d38a674bce5e3eec33208171447a417b0fc2,A,0.34733898305084743400,0762032001,7,2
2019-12,c8730bfc2d6d2f30f7950243cf20c186b95318b174d1e643ce895f8a1d4144e4,A,0.01354237288135593100,0673396002,1,1
2019-12,c877376cb6e5c9c37883d95d4ca672cfaac2a81a31c2be0a1d3d48566096f8b4,A,0.02540677966101694700,0821152001,1,1
2019-12,c8805c9f159c5e1896a298a07cd6250cd662a9c5de4ed91a98a3bb4f2da07f2b,A,0.05349152542372881100,0841260001,4,3
2019-12,c88a929aab007f77e7b15f5ce0fa4764bf7d6235039ea1ca5a07d53c89c37db7,S,0.00676271186440678000,0659832001,1,1
2019-12,c88d59e0dbaadaeabf092902c0ca056f8de5bc850b38b51544b78e994df29701,A,0.03388135593220338600,0828114001,1,1
2019-12,c88f3fe40ac528bc678d56979379355059e0d13d0d1c60b230989d36f16d1339,A,0.04574576271186440000,0775382001,1,1
2019-12,c892615a43d27b2d67ae25e8b0cfad6365192e3563b74669d2df3f91d698f6f5,A,0.05038983050847457600,0779781003,2,2
2019-12,c89d83c2281d7816434dd1dcc974fe048759d02b665225becc3b08eb9eb61e37,A,0.13042372881355932600,0802554001,5,2
2019-12,c89ef04aac481e369da4d28e98a6fc031701abb1b1e1b6c9d9f16bf3d840191d,A,0.65893220338983050800,0838823001,23,6
2019-12,c8a3af11e072413d12bc33d22dc666af9966a653022c0b5376a874c845ac8300,A,0.04403389830508475200,0753737007,2,1
2019-12,c8b8f0d96e3a566a16f05ce2d5e47d0a1336b36df8b528932e2c1bef5798470c,A,0.09489830508474577000,0787079001,1,1
2019-12,c8e983d92202f12fe1c62a1ddb5af19e0d71ed510fe71ed20154d5020c320152,A,0.01438983050847457600,0834758001,1,1
2019-12,c8f5f4c6228d5fa550e68e28c87f2bd5d1021ad8d7bb3ff92b88673b9e78789a,A,0.01522033898305084700,0776041002,2,2
2019-12,c9030087c803229cf45c20eb33f67e3424bef7bdbd390d36a8a435b17c53cfa4,A,0.20328813559322031600,0706016002,6,1
2019-12,c90369d09f7ac31dc0869115073d017687f00e3bfef7fe6dca6bd6394c992b4c,A,0.02538983050847457700,0608776020,2,1
2019-12,c91238cb2512fb8b35f0b1cb53a0bdf65eb1981f6f42cd125bdabdc45d55f303,A,0.13038983050847456500,0786579001,7,2
2019-12,c926e48ec4dfd5d7e3069424e7b92923b5b6fb94ea3623a036b33a52e5f4837e,A,0.02201694915254237600,0730454015,1,1
2019-12,c93526515222e44a3b7789ccf100578dbf6eb6a4e3e64b7f54d1e62fd73b2be7,A,0.05489830508474577000,0634825001,1,1
2019-12,c9551bcdd9495b238b13850327413c74400471e0475095615bfa602756a660e1,A,0.40064406779661016400,0662696003,26,5
2019-12,c964e691045a99d0c13a65fcf050766565ca4d5bcddce4cafce58b09c3b7d5bc,A,0.08130508474576270400,0799417004,3,1
2019-12,c96cd57cb01e8daefaea79e825906b3e7a778de5f23896b47d21c9f71f5685cd,R,0.03388135593220338600,0788632003,1,1
2019-12,c971e7c2e050017fb78ea18cd47303cc19a419b042259bed2b7dfae69a77111a,A,0.20667796610169491900,0782880007,6,3
2019-12,c979f4496ad4d24c95ebaadfe0e088b6e322556e585df1eefee9cedf146eafcb,A,0.02286440677966101700,0662948013,1,1
2019-12,c9917661b0cbe4f1e180b9a5f7e6fcc166c33a22bdfa0b9ccf1f8d5a11a8819a,A,0.15923728813559321800,0832075002,5,2
2019-12,c99fe564198886b98086fb9d82df0bba58baeb374e216d6ff554d6f6b564e28e,A,0.23952542372881355800,0823798001,8,2
2019-12,c9a1b827837bf91ac1b5dc9139893227c919f27230afb0abc43e65388f75a58f,A,0.03047457627118643900,0731520001,2,2
2019-12,c9bf44625502d476c1a1a7d6ea2a8920c1ac5c0ac105057dc7bfd37fb8d9242c,A,0.42691525423728813600,0821674001,12,3
2019-12,c9cb743524af747c07b1683465713cabe817206f2845c6239b13c234f08d4847,S,0.06364406779661016800,0733378002,5,2
2019-12,c9d89d38f075b2a57bf2dd208968c1d768b8615b12dca6883c4d25fca7fada36,A,0.02030508474576271300,0645485001,2,1
2019-12,ca07ee6f24403781a5888efe2fcef25588fd7ae28a5903a7ce65bce07887718f,A,0.21511864406779661800,0837743001,8,2
2019-12,ca24b94a5f959d3c697bf75ae40ac2e40086d23442a26f1768e27c6004f286b8,S,0.08638983050847456900,0487722001,3,2
2019-12,ca5fd4d72e2343970adb71822374884b49c91a1d164ff92e04a30e93db0f6a24,A,0.02538983050847457700,0673396002,2,1
2019-12,ca65c07ce849c08bc5ea37a8188ba74b263087f853c850541938b04ea3fea39a,S,0.05927118644067796100,0835125001,3,2
2019-12,ca680683d19fb409755c3a9a61d9524d9fcc73d34e15cf286a3decfd37115b5a,A,0.03388135593220338600,0826492005,1,1
2019-12,ca6ce34fbe96253b5d8ba343192be17c6a5728df2e0a4ead4c18d13e394df416,A,0.51884745762711861900,0821674001,18,5
2019-12,ca7a69c4f71ec7876f940a80615c43045b4aa41ceb7c671f4e0e0d16c0b325fd,A,0.20930508474576270600,0819143001,11,7
2019-12,ca7ba0633b893692ef11cdd15590db07a151978b03f67f928eb0a9b9d0e212b0,A,0.08976271186440677200,0793385005,4,2
2019-12,ca8ef950bf53d09b4f2d41d8e2f7ff9bf69e66f461080217859fc0b0df6a5008,A,0.10162711864406778700,0764065008,4,3
2019-12,ca90df55b243d36064a4626f0e1dd143ae4886a351599803eb7a64b9e25430ec,A,0.08298305084745761800,0696242001,4,3
2019-12,caa14e314884a83ddf449dbfdfd0ed31ca868c83972f248be924594d38e62b6f,S,0.03386440677966101400,0779324004,2,2
2019-12,cab8726877c07be36221d15d45e8f9e362fe83022078a58cc6f37442ea4afc2c,A,0.15901694915254236500,0824143002,8,3
2019-12,cab91f7d7b9cb25949aa28ae370c5efaeb01d77c45107dab9e815c616d30ae3a,A,0.08896610169491524400,0770321002,2,1
2019-12,cab9d1efffa45905c22b4ed06d1e85e494cf10a6ccde846881ed887346543a71,R,0.03388135593220338600,0805986003,1,1
2019-12,cac47da1dd4b446e92560869ab7cbf24b1be45b59e7cb983f1b4022b1845e1d5,A,0.79293220338983052000,0807329001,18,5
2019-12,cac54b4360f7ebd895b0e5bb6019408e6193888ac291ec24029f2a9133682bdc,A,0.19654237288135592000,0399201042,4,2
2019-12,cacc0887be29ae9de4dd64bf99c2fa5199ab9ac81df2ae05f1840ae65adb716c,R,0.08296610169491525260,0715828016,6,3
2019-12,cad079453db617915a37dcd18efbac209c9d85bf594f5fbee6fbea90cecb960e,A,0.14737288135593220700,0835543001,5,2
2019-12,cae4da9b18b266d2d9468fb4e301dd14d48184884bf22507297434ec4ae9d827,S,0.06181355932203390400,0679285020,3,1
2019-12,caeb2b115245b14d711a550dbbc3e5b67c5296d29e9c8d77f8796de97d617fd7,R,0.01693220338983050800,0798622017,1,1
2019-12,caf090b86c081d8d83e26fd121d8c919841746bc62e7ef9ba1f8106c24d32671,R,0.12701694915254237700,0562245088,6,3
2019-12,cafb3f5a9b054647dda1d2b1b112e2f80624dc6b94854fa0f568fc121d699c3b,A,0.07959322033898305400,0782871001,4,2
2019-12,cb013dffbc8f42860619635b0c1b5b03b95ed3c2c47a151a756ea91e064e4ed4,S,0.04235593220338982500,0794054001,1,1
2019-12,cb1bfe41e534568d2b732cd59a66c4f6d9a105c7471ce379ef45df661f72c17e,R,0.35035593220338981700,0786024003,14,4
2019-12,cb1c85a5f464dc58fab4a249e86a26d0dba7055e168204720cc586b72702da28,A,0.01015254237288135700,0608458001,1,1
2019-12,cb227fd03b67fa2ec01ac9f7046c12f8c667ea23699647258a3eab07cba18d3f,A,0.07771186440677965550,0728988001,5,3
2019-12,cb28db69e3544c11561a51ea2a2010051c98f9a30ef2d476c8efb7ca9299dbc5,A,0.03386440677966101800,0735840006,2,1
2019-12,cb4174f7a4299e8236186e12ec25039904da5ae6e8012e384296a17eee7556b5,A,0.08130508474576270900,0874240001,3,3
2019-12,cb42ac0237db43d1a6cac5c1cbb6243acb6a8cf45948c2be0fee29b704a7e53b,A,0.20333898305084748000,0836485001,3,1
2019-12,cb454069333c9ae568a28903b8c35e7732bed5a5782cebfe43e9f89319a17c45,S,0.00506779661016949200,0807244002,1,1
2019-12,cb4994c30ab4626ded6974b939d87147dbc4984cd02499a2e3986631c6e77875,A,0.37945762711864405800,0788327004,12,3
2019-12,cb5beea2dc4d6e3004f63849c1da1c60d3dc528cc797d3c452e4da36fe36bdb1,A,0.02540677966101694700,0492892001,1,1
2019-12,cb67e3053cf49fecafd0eb957f5473e56ab21c65ab1b809cb2c2f7bef795b821,A,0.07110169491525423200,0761269001,5,1
2019-12,cb6ee1c6d02a4532a04db9b2ee3ce187a1e5769ed21e7b02ea992fb1403b8cf1,A,0.06603389830508474700,0794768011,4,2
2019-12,cb7f2c5e4aa4474dcc714f4e914dbb6b2adf156fd068188692c686391ae3705e,S,0.03049152542372881000,0711957003,1,1
2019-12,cb8283296d8238a9825ba40ccb6e7eae50cce40572bae0450559df69f2bf91d4,A,0.00608474576271186470,0783707038,2,1
2019-12,cb86408504c7f214faf4df40343a82dc80ff0d52c2508646c6561bdcf8ab00bd,S,0.08745762711864406900,0730683002,9,4
2019-12,cb9a31025cc0137a1afc51e5c0ea9f1e283c114fe348177566a6015d2f2356cf,A,0.02708474576271186400,0505224005,2,2
2019-12,cba0d118941e93d08ab45bbcffada29beaa98ed3cfdf28703d5d7f49b4ed5b77,A,0.01354237288135593100,0757303002,1,1
2019-12,cba91da65c92ad9f46290150c5cd9e9cbaccdd37dea851ccdb2760475ea65b35,A,0.00438983050847457600,0784396001,1,1
2019-12,cbac9fca9647c1742a9cd4b9868908ae91333c61b4124f4b405fc5ac334aabe2,A,0.12366101694915253900,0794053002,4,2
2019-12,cbb9b7f394913bd8ab29c63b35b43261bddd87b74001be65f70063f194ff910b,A,0.10333898305084744600,0835801001,3,2
2019-12,cbcc9d7e3c3e1aee3cfb9de3a5444546f05ceffd0fd295ef3be188fc703e40c6,A,0.36179661016949150600,0829501004,16,5
2019-12,cbd4034d6158c23d75edea08298d784d65b5ab2e7df0e9a652fa00b63efa3dc4,A,0.10501694915254237300,0787884004,4,3
2019-12,cc16e3275d3009b533af8935e185e0364557bb955deaf737dc26adf2baaa2aa5,A,0.04916949152542373100,0787558002,5,3
2019-12,cc2abf05df6031cfc2191a2491b6f84104e7db15665556447baf8c717c8e1bf9,A,0.05416949152542373000,0759469001,4,1
2019-12,cc2b70aeffd392da73cd5ab5e34a76e505f833484a0b946c8d9e7422774ad969,A,0.15986440677966100800,0427558001,8,2
2019-12,cc472d5e9ddf56ee96b0c1e237333d3c7e7837db24c1a0a3bdc2bdcbd0c69a20,S,0.05793220338983050700,0787216001,2,2
2019-12,cc481884551963feb82900e8439c80dc307f408fe089a4a63bb0c6b100b3fc23,A,0.05759322033898304600,0821663002,2,2
2019-12,cc5feaf4ffd13a362593c1ef28928533aee469502a58572d445c424ea2b7be78,R,0.17784745762711862900,0253448001,7,1
2019-12,cc6eae308d049746a61e7220cef85a58b4c29a4667488278bd0e2b1ea6d3092e,A,0.06776271186440677200,0735829010,2,1
2019-12,cc77f9440d487bee97bcba518ce62ee9ce29a1891b6da87b80f01242cf5c43d8,A,0.18315254237288136200,0698387015,5,2
2019-12,cc82b7e25201f7769df740cf0305e8327458b4c4b666f0393465c5fbbc6d1a13,A,0.30501694915254236800,0788303001,4,1
2019-12,cca03cb144aa7bd4c9f72e8b975da32583dca5c28cd5195109cb6d901a200205,A,0.04235593220338982500,0826500002,1,1
2019-12,cca3b5625bcb8572de0ee67b6ffdd43844b45ccbc113f67ce8b9d46cd4226514,A,0.05589830508474576200,0636207010,2,2
2019-12,cca40e4b8fb9e47fdd2421543f8e0c4973f2ae9c239f57b3106a79dccd12b552,A,0.06264406779661016900,0739347003,4,2
2019-12,ccb73d04e8248ad12a2f4a2a3fea537d7b168a37de1d13e16eea1529408d3c5f,A,0.40652542372881352800,0765517001,15,4
2019-12,ccb95898f7d7f2f177a57981941230d205edba3404b73882fa83890a5d5d7f4d,A,0.05622033898305084200,0795552001,4,2
2019-12,ccbc74c7d554c52191947c0015779d3e6cb6166d10f274495c7697e6186b1325,A,0.03386440677966102000,0111586001,3,2
2019-12,ccd4e3a7dddda4a74ad98d08b68a234967560879380675a075121f8b3782dcd3,A,0.01052542372881355900,0868410001,1,1
2019-12,ccf132ce5e90b8936b6d8cce3e73d8e63d93e00489e2e2907243d656e5d628af,A,0.01693220338983050800,0820671002,1,1
2019-12,ccf93897b476fcf51288d8d49eccb97cc43e03932f2a394eb66f14f4d75bce21,A,0.07116949152542373000,0806050001,1,1
2019-12,cd0316f9d4f5c5059c4839ff427801283cfdb3c02a31920b4f143297add4b7ae,A,0.17052542372881355300,0788455002,6,2
2019-12,cd18706114eed6fd5cbfc67fef69c7b081d7625367e85c92e6cf97742709d7c2,S,0.01523728813559322000,0762856001,1,1
2019-12,cd26f18b177ac44fab9fc6090f33afa5233aa7f9c89d532f3e3659a36e2c95b0,A,0.32349152542372879600,0730013004,14,3
2019-12,cd3cec91f8d5232307856a829d7259b945fa5e44b67039fd052a3dedffe58e1f,A,0.41089830508474573660,0746069001,18,5
2019-12,cd3d76eb66918833d4355f9ca36c62acc697e1a4a73205574fad2dc319e7e1cd,A,0.03893220338983050600,0510465001,3,2
2019-12,cd3ffc9012914eb32b40c7baeae83a421504fdfe97d65fb180b0907f48c0ae48,A,0.09484745762711863400,0812683015,4,3
2019-12,cd4a603061a42c7249c9b97084dba4221c5d1eb67488f326a1fcd8a49146fa5f,A,0.03964406779661016500,0772761001,1,1
2019-12,cd4fe6cf8cfb2d3d1916918a2aed644f60862175fbd4cb32a13be443d6dbff8c,A,0.03049152542372881000,0847959002,1,1
2019-12,cd6e68dd99f26dc4f31cd47177800cd577fc760ff1b0bbce6148b19573ac6948,A,0.06011864406779660900,0779324004,3,3
2019-12,cd92f6eb22b8589cceeb56a9ad2804a5897a7e0eee23f97430786de8ae5df1bc,S,0.14399999999999998300,0687704031,4,2
2019-12,cd95733f44bdacbbd59866bbdb958da996c5b06cf9159013e3eccdf59059505f,A,0.07113559322033898000,0695632001,3,3
2019-12,cd970d7e3cf7b4efa325e7866d0e08ce95864bc9614e88a47f5fd1629fc3e0a0,A,0.14633898305084745900,0774148001,7,3
2019-12,cd97fdc9adedd13147e1b3691005e948bf7f89fff23bc224be4f7ea9a48fe987,A,0.12283050847457626000,0792695008,3,1
2019-12,cda4891b633d36c2084d4620b0174834706ba79af58a854a654dffc948f666bd,A,0.07452542372881355900,0764488001,3,2
2019-12,cdb8e63dbc0a5daabbeb31b950306a83d4120cdd61b48974294794584b8a07b8,A,0.01691525423728813800,0796191003,2,1
2019-12,cdbf46d56df4dbe06d29cc62610fc82da3b2df44e7264e46177c7862959d7874,A,0.05250847457627118300,0750398005,2,2
2019-12,cdc191cd2fc23b7f4ecc91a80f5736295783321c4bbfd205e03082154435e929,A,0.05250847457627118800,0693246011,2,2
2019-12,cdd0b0b3934d227fd859d9c9b5c3c42d330f4bf31b76bb54ef4d5c4362078cdd,A,0.18123728813559321300,0810592001,7,4
2019-12,cdd4853ca1341c34fb239d4b26994ef859cd785dedc2ddc893292a792a729a2f,A,0.02540677966101694700,0716348004,1,1
2019-12,cde3d09483bee5b22c7bb9522c0e04375b3947a2a666cd2929eb0d6bf38cc36b,A,0.11766101694915253800,0825688004,8,3
2019-12,cde8ef3fa3338db65c720136408b5cc0e67ce416029d6c90bb12304b7f53892e,A,0.05418644067796610200,0577512001,3,2
2019-12,cdf05cd32a9b09a8f159be3b67468ed30fc0b870555410983bea203a10bfe0af,A,0.07622033898305084400,0742561002,3,2
