part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,b31eceda740139c1a526d9c57f3057092c952162a9cebbbfe27afdde61707653,A,0.21803389830508474500,0779781001,12,4
2019-12,b31f93c0f0475e88d21c8cc97987b55ff89d2984e4246b0db817dc1b63d8d62a,S,0.05335593220338982700,0552716001,2,2
2019-12,b32124409c75f78bf8d957bc5f7a433450a86568305f1b45b27e06afb61c607b,A,0.03049152542372881000,0764895001,1,1
2019-12,b32481095381396e9edb45c2e62c9c246f9aaeb37d4029507c511c07437b015d,A,0.07620338983050847000,0851340001,4,2
2019-12,b324f66ab4d832707e87ee049a1957df277837840c38d425362560c1d2e8fa02,A,0.03388135593220338600,0754751001,1,1
2019-12,b3273672028476e603e6b8ea82b83b2137b3c42c7a68131bf1acf4c19e6d23c5,A,0.05083050847457626400,0703152008,1,1
2019-12,b3276d726f74fbddf822d76c08115aceac9bbc3949f5e1874415807020ac926b,A,0.69140677966101692700,0777467001,25,5
2019-12,b32b1d367d6e925bd26a879ee381789e07fc42b58e2b0c16310bf548aa794414,A,0.09918644067796610100,0825728001,4,2
2019-12,b32ed4273532aa17c394ca5db61674ec907fe695ed1ec80674639e6833811ccb,A,0.06777966101694916000,0708868001,1,1
2019-12,b332bcf09eb0ef86763aaaf5e18bf69528e75b4d2d9521b357302e4b0c11dd86,A,0.06777966101694916000,0787285003,1,1
2019-12,b33690a11e8e39b78e621ce0d384df5afce24ab2b1d72460a3d43e3812447338,A,0.05333898305084745700,0850005001,3,1
2019-12,b336a7d4e6578716c4ebb42e1a161e2f4bbbb1ec3c5c0c4661e9e295fbfe1f84,A,0.09315254237288134900,0785137001,4,1
2019-12,b33a4506d8bf09a949660ef41b677dc3bada704ba7d4570061011c0da29d24cd,S,0.03811864406779661000,0730683010,1,1
2019-12,b33c55db22da946ec5f07d7588cbcbac028dd08c48979e42fe0f25e90a569615,A,0.03386440677966101400,0179208001,3,2
2019-12,b33cac236b75c9e8a9beb288efe2a208a786f9cd2fdd7044d3ab595651165f14,A,0.08808474576271185600,0820563003,3,1
2019-12,b33d187a698c1acca2ba8c29aba99f40e1ffe80279695d045eec4ef9614cd122,A,0.03388135593220338600,0786347001,1,1
2019-12,b33f3b152d39cdf47c299471ba4b7827e4fdae050fbf963076c86b74fcf46a28,A,0.06777966101694916000,0495685003,1,1
2019-12,b34434ff7a0b8b7cfc3b8f7e6146a6e019495be5c61923386535c35402d690a6,A,0.09486440677966100600,0752814014,3,2
2019-12,b344af98fd0848579ed50a38bb1781c7c8cd8b5175613ef7bd3eda9905dab22d,A,0.14906779661016947500,0687948001,5,2
2019-12,b345c266eea5b1b2af995b2f86c07a378361b379fbeee17333b50504dc8af542,S,0.07774576271186439650,0714032005,3,2
2019-12,b349c79716847489efc099f6e8f5014704f20e56729ae74b86bcdcff886e9b8d,S,0.12655932203389831100,0778270001,3,2
2019-12,b34c2e4c6a52b8e4c6590c333e3bba6206ae5e20813c182daf3c2065ad7413d9,A,0.01861016949152542300,0753692021,2,1
2019-12,b34d497c7fd0c428dd63a5b581b839cab922d1de4b77cebe92cfa03d989978cb,A,0.05083050847457626400,0623115001,1,1
2019-12,b34d744ec9a7a582572f238f795a61d38e8bcdaa537743f0c1fc8b180968a09b,A,0.19481355932203387500,0816598003,6,2
2019-12,b34e3b709538fe672d79c766f0a5ceb0dede119ddece4516f3152ee6137fb430,A,0.07623728813559321100,0750652002,2,1
2019-12,b351f5bfe72188ceba39cb3adece84d8043b6ece1d213a9877a80c54f9012c04,S,0.09010169491525424300,0764520001,4,3
2019-12,b352fbeaba5be101a371f5941db4f1974903b076f433d48a0d79f3faef5fb679,S,0.02540677966101694700,0762846008,1,1
2019-12,b354355b295320d5fe97559c05186c0184b783b131980bda0c6ba0859a320c3d,A,0.05757627118644067400,0720125048,3,3
2019-12,b356026440766aec5c5870536a8cf9e001237254e734149adb1750eff6de27fc,A,0.09888135593220338200,0793949002,6,4
2019-12,b3582b11469bb73616755c3cae91479fae0ea4ad747263969a0e33d4b0ca9521,A,0.04235593220338982500,0823317002,1,1
2019-12,b3583f3c1b9130646c95267f4824910705822d9aea8dee42a284487987906ed1,A,0.03723728813559322100,0749400009,3,2
2019-12,b35a323d35f7040e3c83ae43cd2dac5c34aa5ab2e79e4d5fde90ffbcbecd76fd,S,0.03388135593220338600,0554450004,1,1
2019-12,b35c9c57d306878ac00b8c2918b21b008d913e767becd77375d66b04da211007,R,0.05079661016949153000,0783850002,3,2
2019-12,b36445706e8f663bdb5273568f7fce545ae9da6e1849dbc9f77afe920f0e5f06,A,0.07623728813559321100,0831918001,2,2
2019-12,b3696392ac34fdab58e93239dcfb076dc55652156a90a41729e949ca0c2a928d,A,0.04742372881355931700,0797710002,2,2
2019-12,b369c51ed132277f7c1d5db0f2cb122094a5098ce76114df5ba9e1865e40d1dd,A,0.17452542372881355500,0780335001,3,2
2019-12,b36cb933952ac736104397c3e029055738ca0d44d712467f80cfdb166fca0ad8,A,0.07450847457627118300,0815264015,4,2
2019-12,b371a2199eb276803a1e60fb7be38252e20731eebab4b329b48a78e312987d68,S,0.02286440677966101700,0842605015,1,1
2019-12,b376dd11214986f3ec23df2ce4172b6934823bcafe0229c61acb9826ef237949,A,0.05757627118644067300,0784001002,3,1
2019-12,b3776ce1513a87e9d63b2569dd4ab6dd2f79c22c20163f4787365e6ceeec5253,A,0.05083050847457626400,0750397012,1,1
2019-12,b37d3f04422e5866b5fa7254876bc568d4a4fd80ed044cc5d014f17060029d5c,S,0.03388135593220338600,0762261003,1,1
2019-12,b37e29864aabcb82fb2ad5c0b7c783d81bb240de0a280d0e09f8798f33d7ff8b,R,0.03811864406779661000,0842759002,1,1
2019-12,b37ed0390639ce3bafbaa5c5ebf09d1d035126d07cb43552d4266a48aa108264,S,0.03388135593220338600,0706016002,1,1
2019-12,b37efb9a4092bcc614ea5ff22e143235be8b8c48598a84b4015403d6ac7182bd,A,0.04574576271186440000,0714790003,1,1
2019-12,b380e60a8e7f433ae6a415871381be65ae1f55b1a2b6b96609774485ebf5d73a,A,0.39561016949152542800,0779842001,9,3
2019-12,b380f208172bc86c64d1354a0348ce1673b7a0e0d1b69bd8b66847e71a479f11,A,0.14398305084745761100,0789263001,5,3
2019-12,b381a7adf50f814222bbd868702d594761a05728f16a2d24a73702b3909e8017,A,0.19764406779661015900,0770346001,9,3
2019-12,b3826539e89281d8c3a0c05391bd54e2b6060cf477528e01717b4fa9a3cdaba7,A,0.03894915254237288400,0762205005,2,2
2019-12,b3853c2a406e5ebd9ff588f0eef3ebe12bd4c67dc5629bd6b0e29b816141f6d0,A,0.23318644067796610000,0793199001,14,3
2019-12,b388183dba883090089d1184e6c98ba144b7134fd7d35af8f164121e61ccdbf6,S,0.05925423728813559200,0804750002,5,2
2019-12,b38a10a599d458cc3fa07596bce36adb7efc1075289681017681348e64ab8e1a,A,0.05930508474576271000,0760214002,1,1
2019-12,b38c98ea5c78ddc65f2eb311af66123776bfec9d5d37df09b22dc9079cc75769,A,0.04574576271186440000,0831568001,1,1
2019-12,b38fbbb7febecc06e8c20f2018b04840d75c788a7157f1e3b3c44745779ffafd,R,0.05083050847457626400,0826776001,1,1
2019-12,b39192defa3c88c6c02d16ed4a58c92d66fa3296f73a22f2430221e10f8ba722,A,0.11862711864406779000,0830463001,1,1
2019-12,b391d6eb4c268651f6280a902aceb2513f7c43d9904e8d57f07d5b671d3eb906,S,0.21510169491525422100,0685814001,9,2
2019-12,b393d2b283e7f9bd07713eeb42e83fb950d0219d2ebf66f45dc254c66bbed5c1,A,0.03049152542372881000,0765517001,1,1
2019-12,b395480912efd34be9885bae9b7463a5f79fccb645b9f46ff8bdfbfac1526a66,A,0.26769491525423730100,0771826002,6,2
2019-12,b398c0c569ca67f6919fd14b3c93324bc81282752d3735c830a2b7c243164c64,A,0.38286440677966098200,0658030016,11,1
2019-12,b3a0de5da9f832841a67bc63b71aad14487537b42c1f6a0339c6127588a74e07,A,0.07349152542372881400,0708185006,4,3
2019-12,b3a2bd18337091ef834da440a3faa564feb4a629bfac26223f5e9ac08074b566,R,0.08640677966101693500,0687704002,2,2
2019-12,b3a5804660001c5c8571fd43e05906e4ffd870787b99c74decfc8dae73f5656f,A,0.02540677966101694700,0767577026,1,1
2019-12,b3a6527a60ffbd3b5cbf9f112cfbbecdde71115dd5cbb07b9da4539e7d70ad32,A,0.05081355932203389400,0781758060,2,1
2019-12,b3a6eb393d4106755a32ea195276818a5d09382d350b2d0d5c3f61ebb28fa248,A,0.11854237288135592030,0819147001,6,2
2019-12,b3a6f09586d6e0f58458ccb883e2ce5d33dd27945a273f816d772f4b49d73551,A,0.80305084745762707100,0822877001,20,3
2019-12,b3a936405d2886eb8a23bfdc7dd776a7bba9435b2132255e0c356f54718b7746,S,0.31683050847457628400,0811606001,7,4
2019-12,b3ac5834c7a9898e4388e39f4bdcce160d5aba8e518ba061f03a34c5a7c60ba7,A,0.06094915254237288400,0736917005,4,1
2019-12,b3acc9ac5e7730b6befdedbf34c377885a95b8cc166cd01d1c2a65a44292e56f,S,0.13720338983050848700,0748595001,5,3
2019-12,b3adb032d7d8d146e029dfaf3eded809bf85b9ab291d4fc6f44cc56ccb9e74b3,A,0.06777966101694916000,0788327002,1,1
2019-12,b3aec35c0b54525c3b1e4a2fb1828afc30064f8022723037702595a3605d8549,S,0.24564406779661013900,0687704012,7,2
2019-12,b3b08ff8808eac268dd1bec4278c5139f784fcc4f70427df1a043fcedefd5bec,A,0.10501694915254236500,0812167003,4,3
2019-12,b3b196ad9df8d432c2427677ffcb4f8acd9c1140255c374af9665a5c37b3f9bc,R,0.35955932203389829700,0809757004,11,3
2019-12,b3b24ab19f5da39624427c4c62de218e98e7399521cec8d5af89b52dd560afcb,R,0.11349152542372880400,0706016002,4,2
2019-12,b3b2c61fd854c2131469e9f191bb1da725cf5a124fbb56879788ac0fa5702d79,S,0.07793220338983050700,0829187001,2,2
2019-12,b3b3d2122c19a85adee0e5bdeef6f10a30071ec98451f8f28466dc7963ec670f,S,0.10166101694915254600,0849802001,2,2
2019-12,b3b3ff3dbde1ce1715b030473d4f40d04c444fc8f0a927e4a744bba4b042a130,A,0.29164406779661015300,0784284001,9,4
2019-12,b3b4e635e06ef6ff1f0dd76e0d083b63734dee8b82aafeb2bfb6ae1df6269180,A,0.07623728813559321100,0789622002,2,2
2019-12,b3b6d5ff855a058df9fd31d66527ed34efe9519935c0bdb6b91c4cc09e4a76aa,R,0.05083050847457626400,0853090001,1,1
2019-12,b3b76d06f02b90ccb906c015b4168e236fdceafd9074ef2c5701f373b35e0731,A,0.04233898305084745500,0673677004,2,2
2019-12,b3baae0cabc3704a2997994de9881759c154f2e7268c901e3536494248f2b656,A,0.06640677966101694800,0819137001,2,1
2019-12,b3bb370c28bb68d01344c0e7916091f92707108d736dd3a3dc94056b6aec62a4,A,0.06010169491525424200,0769814012,4,2
2019-12,b3bbf272b3c5e01ca232d30b0eaaf89c67fb32ab535e9dacd9956bc54bdd1bb8,A,0.02367796610169491600,0785041005,3,2
2019-12,b3bdebad78f0fd896de722131d141cd4c259d00e383e32cbc383605e02e5d740,A,0.10744067796610168800,0783244002,3,1
2019-12,b3c19bff7c56261056cd0bd5fd15b65b33210a57a45fde219b39c79c4ece3102,A,0.07877966101694914500,0793949002,2,2
2019-12,b3c5fe876cad6c2c146684301e3958a87d2d6f56dd9eee218c0f6e2c3e590773,R,0.09315254237288134900,0840566001,4,2
2019-12,b3c6ded089f5c011821d8422596a8d971536399a426c7bfd54ea3e702980eedd,A,0.15155932203389829330,0842759002,8,4
2019-12,b3ca7ca3856087d34b910553e099de57c2a32aec30a3368ad2d87dee76b9e036,A,0.37528813559322031400,0634744010,8,1
2019-12,b3ccf0791984c7a59fc096f56e24d18eef2eb12dc23293a24046f8622c06e339,A,0.03894915254237287800,0693242014,2,2
2019-12,b3cebf20400856df8b3dad76028c04786c4de2a1698faedb667fd27c32d63826,S,0.10166101694915252800,0809521001,2,1
2019-12,b3cec300ef96668b425384d843d0685dbe4dacb41079cd929fbf9cd40be48378,A,0.16942372881355930000,0812683013,4,1
2019-12,b3d0115b37fce033c01575708e1e549cfbb9ad7bb9cd5fb975013819c0b611e0,A,0.15247457627118642200,0848681001,4,2
2019-12,b3d18ae4f60fb9de3437d17828ef62c410627968dd18e4bfcc0e64315a144344,A,0.06094915254237288100,0556560001,4,3
2019-12,b3d591eb4aef2aa62a71bdf964dae3ff3fd3b48e0b012cc7bf82065b5d5f2d65,A,0.03388135593220338600,0825688001,1,1
2019-12,b3d820affeeace23403f02c39ca6925f67c264b3a7f5072e0852e6a0176636fb,A,0.04062711864406779600,0120129001,3,2
2019-12,b3d8c3be3db078f171a15e4a5d700b7487aa4e1f117918985b73aab1ab89d9ac,A,0.03600000000000000000,0741087001,1,1
2019-12,b3d8d309cf6837d6186f12c8f6b25a2c0975244e61e0ddffaa6502aa6791fdd1,A,0.08130508474576270300,0787285001,3,2
2019-12,b3d9976649b81d805866bd50bc1d80d1b920ec5d07792f60ec2cf778eaa7992f,R,0.34099999999999998200,0786844001,3,2
2019-12,b3db1a5d683eb8c2dc4f08ceb8f7c325e6184b36645060bb55b0d25681358511,R,0.01354237288135593100,0852892001,1,1
2019-12,b3db218fdf94eecb41873149908c2c72ac0900d3707d2ff6e648d1db0f6cef3c,A,0.10701694915254236700,0783621001,5,3
2019-12,b3dc304757d080a8d3764c26ce128e8019f95bf7271577977a750e2120e738c2,A,0.03725423728813558930,0798791001,2,2
2019-12,b3e151368f360407c3e31bb7546cf39229eb18d4f110a497427529f1e90669fc,A,0.01183050847457627200,0723696002,2,1
2019-12,b3e1f4581dd93ee352a46bd32603749ce1696120049a3787bc5e2ad25d239e70,A,0.06435593220338982500,0788632006,3,2
2019-12,b3e2062f9617611dc683ba81ad6fdc07a6433b1aa3b2542515d6bfd11d7a85a1,A,0.06776271186440677200,0831211001,2,2
2019-12,b3e232b970557d3589da6f5ce7438533761d6304f9d42861b3b7eead381dec8f,A,0.06774576271186440300,0693497001,3,1
2019-12,b3e6f84040f84ead4b308c4db9dc5d56a9dc0af28eb9236bcbf2b9dc2d0efea6,A,0.34200000000000000800,0752193003,22,2
2019-12,b3ed33ce26c63cd2dac583fe7b574dcf3d44030733e17e4b1f0541fe8f0a79a5,S,0.09316949152542371900,0589017002,3,1
2019-12,b3f24d4569b0f79ce09b910e798dc261f9091af2b694abcf17654c0e3ec9f621,A,0.19647457627118644600,0753112005,8,2
2019-12,b3f2a97c924be64f54e9f4ab20cd7f7382aad41d8ec98db3d8ecb4b098bcd8c3,A,0.04401694915254236500,0789158005,4,2
2019-12,b3f6f3b86f2f5d5a83244bddaa6b39f996b543b3cc40c8448dbaf576897172f5,S,0.03386440677966101600,0771981003,2,1
2019-12,b3f8e227ab924ed9a48a1e97099ecd9a4eab5c1f4a0d96e01c2b12a0ea065df6,A,0.16376271186440676750,0812428001,8,4
2019-12,b3fc64678943245c820a14cdf9cdfd2075a782f5c4a2ab4cdac033ff8e6e1c70,A,0.01693220338983050800,0841260003,1,1
2019-12,b400a237a97cd5aa4912b94209e0921a017a408de444a7ee0788de3b8a740104,A,0.06437288135593220100,0595440010,2,1
2019-12,b402d8a2525a10ebca8fec535f4ae70007b35fa8b55ef58b9f84fa8713012322,R,0.16093220338983049100,0734592001,5,2
2019-12,b402f9aafee97cedee50223fd73ea51ac45f1f9d18c552639f7b4fc2ccdd8398,A,0.10327118644067796000,0814652001,7,3
2019-12,b4069fa7cc08d891935f7a4f5d4701ba01fe4e8310e723cebe2610d28e1896d4,A,0.02201694915254237600,0809200001,1,1
2019-12,b406cbcc2a1bdc3093d8f171a93464783c4637d04ace29b62d99cadf5d9da05e,A,0.04727118644067796000,0806973001,1,1
2019-12,b40799ff454541e0aa9867cbf2100ecf703f69d055402f0fec1675da3bdb139a,A,0.36040677966101693800,0790505003,18,5
2019-12,b40849d0cb61c16677cff9414cf9f1130a6c13fbb383946b0e61374cdf5e292d,A,0.05589830508474576200,0722203001,2,2
2019-12,b4087474ccd1cf34eeae8a9889229ad704de764284e633178d079c52a06c1bbe,A,0.03388135593220338600,0828114001,1,1
2019-12,b409a068bf32bb275b9a986154a38119772568ae34501ddc9490cf28791a67da,A,0.03132203389830508400,0697054051,2,1
2019-12,b40ab162097860a01b5bafe2abebf5cf1a1813b0400f7cffbd7927f365a93163,S,0.12025423728813558800,0715828013,5,3
2019-12,b40aee9b76724a07b0a078281ca640b5c3effb128c97e2484b7de36f24fb2502,R,0.08471186440677965000,0711593005,2,1
2019-12,b40b657bfefe50986130d45a05983da776d369f6d0c8f4bfb5094fe4d9830ba8,A,0.17788135593220336700,0799365002,5,1
2019-12,b40ecd23e18f4b44e89cc8113bf65406e69d36e9c5573e781464752acff6c87c,S,0.04235593220338982500,0836327003,1,1
2019-12,b40f26b8dd9c0c2056d820fb6b16413fdfeeeaaee4371befa899dfa5b5f956a5,A,0.12537288135593220400,0760454002,3,2
2019-12,b41054ff72eacf5978b84f2106e0e1d98cb1fe6d7a08d892df916286789a5ebf,A,0.04369491525423728300,0706016007,2,2
2019-12,b4137e1b1a1de0b0b66e27f8156dc12ef621f4c8154d8449be94f210394972b2,S,0.03388135593220338600,0516903005,1,1
2019-12,b4158444860527552243da03361201f725b32266fc5bbf6a8fe1aecd2cd2d526,A,0.01862711864406779700,0782555005,1,1
2019-12,b416cfa0c5f552eb491d671dd8fa975dc478a36afb9dea09c7ae7db13edee7f8,S,0.03049152542372881000,0579302001,1,1
2019-12,b4188333b74d6f5039ece1413bc59b4587a066a888cdbdc38c611e0ec3f51ed1,A,0.03049152542372881000,0611635003,1,1
2019-12,b41d52b009491b8f4d291d0620b0acf43d77eee2e02b1f1e6cee4d9f8b2bcb96,A,0.08333898305084746200,0706016002,3,2
2019-12,b422ed1aa97a9b8f1f1c7b7194272a9006a8c0382cc8be68f5a347e74eb587d3,A,0.03388135593220338600,0803118002,1,1
2019-12,b42316d5ae4f4ad5aa9d927781757c0fbfe649de6656ea3b0d6baa50d8f0ea68,A,0.07115254237288135000,0777022002,2,1
2019-12,b424a87bf32f49fc3a830857109f70a1543cd1fbda124b033ffe86e725625dd7,A,0.03811864406779661000,0833983001,1,1
2019-12,b428242d0d37320d0ff3d00536735ceb320d613a7a6f1301d483bf14266a2438,S,0.03723728813559322300,0761621001,3,1
2019-12,b42aa0365d32deab058e76d5a35fdd6c802698ad972ac2d6876f46de3233084b,S,0.11315254237288134600,0777728001,4,4
2019-12,b4303110d5ee4830d5fc480155dd59328486bd8488fd6482a71d8fa4764844ca,A,0.03388135593220338600,0824497001,1,1
2019-12,b431049b5ebbac5dc70f8a26124baa17c3bd564ed9809641eb33f7bcb6035aa6,S,0.05793220338983050700,0721266001,2,2
2019-12,b4363a863c82862e49794f6ba9e381df05e5d869c9e247c7c6b0b3a910792ba4,A,0.09318644067796610700,0824774001,2,2
2019-12,b43b13e8a5c29da22347d8081a1bea541a5145762f8dd09f00de856854991e88,S,0.08045762711864406200,0391750016,3,2
2019-12,b43b83e8eba688b91bded7b1de07d8ba386f201f540c17365081689034e5c8d3,S,0.08128813559322033300,0827637001,4,2
2019-12,b43b85135022d9c95157dac04a65531ec65285e5a63a1cbb8fd56cdc78c314d1,A,0.24555932203389830400,0756320020,12,2
2019-12,b43bd6a9f1ba6f03947a0edaa700617d5be954fdd2752f143ec83a5a8527b748,A,0.16266101694915255600,0687704002,3,2
2019-12,b43cfc50254486a68fe84dd3ddaed20e6a2d08f6fbe74381aee4e3d909b2db19,R,0.01355932203389830500,0536139047,1,1
2019-12,b43ed0cb5daca15c5e51bc811110677a2d106a1716796c25506e307b552f49b9,S,0.03996610169491525000,0811525001,2,2
2019-12,b44c6e6dc0b9a9e2d161b4b34414f84aed8453a9454e5434fe2071c3d400efc1,A,0.03962711864406779400,0717797001,2,1
2019-12,b450e744e33519cc9a03a8f7662a9dcfd3f9469260dadda4402dcb9d2e406454,S,0.06098305084745762000,0819404003,2,2
2019-12,b4521ebd2dd3b5751ccc8849c7041883e409547eb32b4399fbaac6f0dcbb5f16,A,0.11038983050847458200,0568597028,7,3
2019-12,b452850564385389ae1b525e115b9ecaaf07b703fb8bc05ba96d2b32b5d469a9,A,0.02540677966101694700,0507909003,1,1
2019-12,b452f1c749763c08640f618d889ed2007d53f7b34d4b59e65425d87e17cb38a9,A,0.03388135593220338600,0625961010,1,1
2019-12,b456c1fe574acb23a884b9716125d0b58673c27853a66b7a81e04561640ed1eb,A,0.04742372881355931800,0761713007,2,2
2019-12,b458f231258f4108d323b3ee9d4f45187b6644c9d28d2c6a87a24e7d3598a944,A,0.10728813559322033100,0801309002,6,2
2019-12,b45c6b43108044fcfeb911f11a9b6f9da503b1458c11d240d684ad2f83669419,A,0.02540677966101694700,0673677002,1,1
2019-12,b45c8854b13d1a7e578fc09e8dc25d89c191a3d874a734b5640cb39736c0bb10,A,0.02284745762711864300,0712711001,2,1
2019-12,b45d05fa89cfde7d67ba186e9dd3a941624c78592e5ef9578dfbe97a6df27cbe,A,0.13552542372881354400,0399087029,4,2
2019-12,b4611bb6441894bac462a729a7703814556d1753c0cf3679880e3a90caba0ba5,S,0.21761016949152543000,0645930004,11,5
2019-12,b4656772417be77b6245acc99fd511d64517c40b8d8749c7e5fdd3ef30a1b574,A,0.04235593220338982500,0783309001,1,1
2019-12,b467adeee11d74b7671f631015b7cbfbb54eae86f9cf4cd6016d19dbc3aded7f,A,0.02744067796610170000,0803647007,1,1
2019-12,b469746417ff1c90554ec85f86fdc68529b6c019698c0e10b07bdfa9d7458bdd,A,0.15449152542372879500,0665481010,5,3
2019-12,b469fc282a7679edbf9de731afb7d2a40bcc53e6c409b8babf6ead2d9b44aa9f,A,0.03386440677966101600,0468480035,2,1
2019-12,b46e09b8dcd631acd514dc1a422d6c928f990e9744c16dc6543b17cd12165b6d,A,0.12022033898305084700,0757971001,7,1
2019-12,b47018d389cb327a06afc886c36078527a2061885f2f7d39cd4d7a08592c1d78,A,0.03727118644067796400,0755363001,1,1
2019-12,b472a732dc677ab0b1b73beebcc89c4f604c48e62e4097f347d2def9570e3847,A,0.04235593220338982500,0487722007,1,1
2019-12,b4771b2d94ae6b37174bd5f8640afa85bfc377db2acd921460d51345ae051830,A,0.08383050847457627100,0764415006,4,2
2019-12,b47badc4b6619bc11290fa06c81cf6786e33926b7bdfaf5cf9aff960ed77c642,A,0.01523728813559322000,0688464001,1,1
2019-12,b47c2e6d117caf4ccfe0e70ba57ab2029677943b75def3fcdf630775ca8b2b92,R,0.10166101694915252800,0785034001,2,1
2019-12,b47e5dbad708bfeeae2ca9cff6d7c86df9ebb4a8bd56e3b5460edd732c4e84a9,S,0.04869491525423728300,0829005001,3,3
2019-12,b482e23bde915a513861a0614528873caa6aa7e00bd87f5b2b8a7fe8a265ae7b,A,0.04235593220338982500,0551566014,1,1
2019-12,b484708957b7ae8683ca5c4dd8b5f69040a1ce68d946b5d8911e3555f6fac328,A,0.14781355932203389000,0816587005,10,3
2019-12,b484a0468b7a54a925307f10d402a1480082eb3f79d3bdf6f52d7f1ee3e96a81,R,0.01693220338983050800,0556560011,1,1
2019-12,b4851ad2a425d3b8d9822b588c8249050fbbaaa8bb3a7ed4e12a7401cd188882,A,0.10672881355932202600,0708311021,3,1
2019-12,b4853549f58aa90257f1778b9387cb7d179367a77eeeec4badb55ace21ea950b,A,0.31342372881355928300,0795273001,8,3
2019-12,b4894b7f6d930207df6b91631fdbf9f978305018776b77da720989258e122a27,A,0.14096610169491525500,0786241001,5,4
2019-12,b48bae255974ca0a8820a7f04164bd294e3c710370a4292e6c0953ffce894c06,A,0.05081355932203389400,0826492003,2,2
2019-12,b48c2484ba5826c57774faf3ff19143dc989973988128f84bd3cfa851fff059a,S,0.20593220338983050630,0802920004,10,4
2019-12,b48dcb7268b18825cbf3476456aec1dec712f9de4f1e3b6d23625e9c9d377f05,A,0.09250847457627118400,0495725011,5,3
2019-12,b48fac74f4d06cd3ee4bba018cdadf3a0025c1ac8b53b2b7e3558ba56c3ff824,A,0.19479661016949150500,0720125001,7,2
2019-12,b4904c98626572ae7cafcf775ce8c0284ec93f36c1dc4e6c4f67145ccfff69e2,A,0.13854237288135592600,0806261002,7,4
2019-12,b491a99cfd2e89dac8ab359057f5d1444f2429d851631beceba3e3afe24855b9,A,0.08471186440677965000,0792695008,2,1
2019-12,b4978987edde05422505fdafa0b9c96b139075c887aa96df665cbbcf1f75e8c4,A,0.28491525423728811500,0625969003,10,2
2019-12,b498ec3c6a5039184f8528f68f6eb5c5b8c037aa0873a0c28bfd755688bb30b2,A,0.03557627118644067500,0783309001,1,1
2019-12,b499cad19db7d8c6bf46eace4a1470cd65a8883726f2fcabad50bfb2cb671c1e,A,0.06605084745762711900,0278811006,3,3
2019-12,b499d5e09a8884baa3db9f972fc1fec20ddd9966929423b13605e500194b0892,A,0.15423728813559320000,0811443001,1,1
2019-12,b49c400fbf486f54b5a8062e4503c4c1b6cecc6bf20061d6db35326efa994f22,S,0.06603389830508474300,0784432001,4,3
2019-12,b49c99cb3d743b351579f701a1995829607bcf9dfaf1eb0b577b420bfbcd62da,A,0.04572881355932203400,0797527003,2,1
2019-12,b49e295b72901b712e6c7be2feb5647ee95f03bd2e60c17ba64de467fbcbfc38,A,0.15247457627118643400,0731160014,4,3
2019-12,b4a038673625ed81c09853bb32a42e71cb6de6aece161690096535be995e5a42,A,0.04401694915254237300,0671607001,3,2
2019-12,b4a067eee65c4dcc9fd2da68424064091c9ff0f75598a35d4d98060c79ca9836,A,0.04910169491525423600,0706654002,3,1
2019-12,b4a4c1fe81c0a293981c8a7e4419e1b2bdd664bf5d045e5203607130208a3067,A,0.01013559322033898260,0783707041,3,1
2019-12,b4a8c76ac0911b62f06ba1418c570acdb2a5df0b5b8d0419926b82f8af2d0786,A,0.32332203389830507200,0827349002,13,5
2019-12,b4a96aa25fb27f61c9049c0a8f88116d86a04ef1eda7b1573e73b603e95799e8,A,0.08471186440677965000,0777148006,2,1
2019-12,b4b44339e7301ad4f750ea322985f3c30c963b087eb41b750a97f6a9e37329d3,A,0.15581355932203389300,0708767002,7,3
2019-12,b4b6401b0c5cbe663766181702f9c69c447de34cf1c493cd39c977a237d97500,A,0.06723728813559322000,0762032001,2,1
2019-12,b4b7fd69588f3616534319af811f76ef590b073328036dc06d007fe756bc3a00,A,0.07450847457627118300,0828644001,4,2
2019-12,b4bcde3902a552fa3c40f45c191831ab8da82124730fa662b1390c1c0ddafd79,A,0.04403389830508474500,0755712002,2,2
2019-12,b4c2c9b9450a732c8ac8742694e4aef919ff1ab63149b826130f11717f2169d2,S,0.04235593220338982500,0823317002,1,1
2019-12,b4c46acbe134749c2c828508cd7387ca94c44a39a3a5226cb6fcd5b5b7fd8b7b,A,0.19252542372881355100,0792753001,13,5
