part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,fbecf77a73c7f9f787bb274b32b1952b25e43c6843140ad0cbc81bfac7c5a1ce,A,0.01693220338983050800,0757903002,1,1
2019-12,fbed1b264ee8f4b59dc51ffe30d64be50f6f0092caf79051c161a8065d6e4054,A,0.02286440677966101700,0715624033,1,1
2019-12,fbf1286ecfc82afa739b42ab5e8f261c257807f4aff790817f6e45af5005a828,A,0.16766101694915253100,0803118001,8,3
2019-12,fbf52e084ba70accadb5eef87d753e3a8f1c7f49f271f84d6b199dfeaac2a4d5,A,0.40662711864406781800,0772832001,9,3
2019-12,fbf6597ca5b0efda95afe040e3908495f641f0ad16f24d47c480cc12972ad8cd,A,0.08128813559322034300,0715624011,5,3
2019-12,fbf6bfdb6adffa5a7f496e4259656b10ba9fbb76910a92d81eac4ce46170f8cf,A,0.11857627118644066600,0763280004,4,2
2019-12,fbfc09c1c26d474b461862d1f968f6571b41f61c5632a3252814da005b96abb0,A,0.35916949152542368500,0793856005,9,2
2019-12,fc017b391ef6085e0184c87d0684d76c66a592b560700312417bc267b99688ac,A,0.01523728813559322000,0818894001,1,1
2019-12,fc027a8f8912fe9be1201d7821b4bb20e9cbec5721668ba0716899d59fe96217,A,0.06093220338983050700,0682509004,2,2
2019-12,fc029418f433c6fa812d2e99b450565d0b7820d794ea2df82cdca50881158f4f,A,0.05930508474576271000,0752857003,1,1
2019-12,fc04426348b1e05ee10a9c4c54054fc3c4e46637d47172c2df6a30f97812d964,A,0.06861016949152542000,0815456010,2,2
2019-12,fc06573e694d5b85b5caed8bc8600f6b17f709ffbfe90ea298a796f309589c19,A,0.05930508474576271000,0537119003,1,1
2019-12,fc0ad58eb815f491eaf382b92605d6c96e587adeabf68c563af9b8289a08e411,A,0.44052542372881351600,0835045003,9,2
2019-12,fc0ae587743a339f6aa41279758c9d845bc2f02c2c09b41a7b79ae74143fedec,A,0.11857627118644066600,0824209003,4,2
2019-12,fc0bf0be8cfa534fe3cf15c9442574bae38fb496cbfb29506aa2f505afb456e3,A,0.02369491525423729200,0807706002,2,1
2019-12,fc0f9ca63b36b2cf610fe29c5d0d308cabc7b7afdc5f883800433da445f2f351,S,0.03388135593220338600,0809961002,1,1
2019-12,fc1e6c4dbc79a0dad3e429018183502adfdc7e73c25afe4ad72846fb8e43b96c,A,0.08347457627118644500,0562245046,5,3
2019-12,fc1e7c00a43d56244dca40d4d34122e8317b0d9ad3c736f1a291546d223143ba,A,0.27111864406779664000,0832999001,4,1
2019-12,fc1febf344e2c46268732447ddf6fe928d8a950ca2601d2ec9c568cc4ac6ddcb,S,0.03388135593220338600,0809961002,1,1
2019-12,fc2361ea38a81b0ae824428507664968f2565e07e50fa4ea9586fd3529631287,A,0.06554237288135592800,0763280008,3,2
2019-12,fc24dc3cbdf4ef8a4ed78644817a37f57ae4c368549f134dbbe3ab3ff0cb8a08,A,0.05249152542372881500,0751214001,3,2
2019-12,fc2633fe4fd6ac318fa2ecd876ee29aeb0f6de89fdc78e6930238ee3f023ae04,A,0.04742372881355931800,0777143002,2,2
2019-12,fc2750c3ae6346305f75516255f500887576b49f29c5324836307c2bed95b58f,A,0.04235593220338982500,0809590001,1,1
2019-12,fc2788c6806a233edc22ec48bb2dfc5f85857f90379e005152e68a8c83291c93,A,0.12706779661016948200,0832013001,3,1
2019-12,fc2930e482a144b9ed9b4f1c46cad534df58821022c74fdc5ad13e670e3eaa2b,S,0.22027118644067797000,0784175001,4,2
2019-12,fc29bbb6305548be06ef39af42cd9f9d6c6dc500049a5f9b4feb1b54b4814050,S,0.06776271186440677200,0817820002,2,2
2019-12,fc2eaf4f709f97f7e30425ea13e4bead1785b6b6f02a9374dbc7b189d587fa74,A,0.24223728813559320000,0455832001,8,3
2019-12,fc2ef5cc35c5e96eb8f3794399d0772045bf8d6aa4a06f49c5546dea4a476352,A,0.13379661016949151900,0788632002,6,1
2019-12,fc327489d927805dd94efaad47169a419fca7f860a0c2164624fc9a6ba995dd7,A,0.09698305084745762000,0568597006,3,1
2019-12,fc35dbdb5d57bd034c8f364f0a64c0374f5f46d1ca253c9e7562017b1a4112a0,A,0.06706779661016948400,0817280008,3,2
2019-12,fc37f726fa9327b93591cb7444201358fa5d738d6145952ff8194507f2ae8bc5,S,0.27561016949152540300,0804666001,9,4
2019-12,fc4209870f1be29b08cf180aceb4077c8233d83c137b6ffbf691cbf69929a8cd,A,0.06266101694915254300,0556438013,3,2
2019-12,fc432a733b1386655691b4061b238860897ee3cf53be5ee6cb717db4ab019ec2,A,0.28116949152542374300,0789060001,11,2
2019-12,fc432aa7ec5aeeaf6140802f37bc8dbde834acd22f2841e3e138da84f983ab02,S,0.03388135593220338600,0746861009,1,1
2019-12,fc43c12d538dbf15568144df7e11495aa85e0b602fb882bc49703a4950496402,S,0.04235593220338982500,0838324001,1,1
2019-12,fc4407bd94b04e0a01de7eddd738755320b5a1f546803e9ec04f622c573d2570,S,0.02742372881355932100,0464297007,2,2
2019-12,fc47b9dc699c1eb894359d9f15ad45dc533476312cc69a4dd7abd168caa9fb53,S,0.05245762711864406600,0759482001,5,2
2019-12,fc4c530623bd78735325686293c9a4ee32f54759ae9e9c6cd4cacfb7e7e1ec1a,A,0.05079661016949152400,0516000087,3,1
2019-12,fc51420ec5d18e6ef287d2067fa608d01d913c88d45a5cdcc68b7f030e1508ac,R,0.04235593220338982500,0831417001,1,1
2019-12,fc5443bb0ee6d81e44fa87a91eaf73e30c5ad94334316a81ffed8ecfc90672a1,S,0.04810169491525423400,0693497003,2,1
2019-12,fc56b20bfa5e033a0bc059637148fe0f9bace28d634e6ccf8dfe3f59f9e51969,A,0.00676271186440678000,0501820002,1,1
2019-12,fc57ec8b7d9e54edb368d7fa30529b11fe59982613d4463dff08c749ef548137,A,0.18799999999999999200,0784251001,8,2
2019-12,fc5938c234f5098ba84fd7e0c8956f85eda2ac51006cb246ba6cd52fa17b1571,A,0.05083050847457626400,0793949002,1,1
2019-12,fc5c6a2b39158a9915ab6c32e6a0c80d306aaa099257665c87b1ea543cdc00b9,A,0.06098305084745762000,0664647001,2,1
2019-12,fc5ce4fe871ae43e8995f5127da5ded711052973404dd8b26b8f72b7c8045f00,A,0.32032203389830508000,0811792001,2,2
2019-12,fc5de9babcabcb8e0124d4a433ac4a69a634f4658d70b6ebbb5a79db8a51c8e1,A,0.05081355932203389400,0742038001,2,1
2019-12,fc5e8b832f0c340a0ecb9a9e230e835e9d0ccb52cdf234dcf8845d619e8c6b40,A,0.04233898305084745500,0673677002,2,1
2019-12,fc5ed49399fef8f909b34598905ec0b7969fbe27bdbc1c7aa40a1ba7c43589aa,A,0.13040677966101694100,0695632001,6,3
2019-12,fc6068197f132f5457d0536241a73cece950b65fc6a862c069551b8840a5df4e,A,0.01979661016949152500,0560047001,2,1
2019-12,fc634bbd7f488a9d0632243343aeb8ec8c05c7ee123a895020762cbbb934015d,A,0.03555932203389830200,0801309010,2,2
2019-12,fc65c07d47778f41f9da071affa92c51dc0ff8da2bcb57cb0320dff37b286ac7,A,0.47350847457627115100,0824087003,13,4
2019-12,fc66e7ca0f636422c3881afb7404ff1ea49ae33b3e8d8bf8110e68ec1eab3f41,A,0.29342372881355932800,0815024001,8,4
2019-12,fc67195a40e400d4c1aeea3959eadb37c3bd717f76b6e2f594de4f3ff57a24a6,A,0.00845762711864406700,0111565001,1,1
2019-12,fc6bc19fa740f1fe71e5a4cb1f5dc795315b85e65ec1249f94c1de42a1862e2b,S,0.01015254237288135700,0794222003,1,1
2019-12,fc71e538a9ee5ee06f4c29c5c99b0138d2e9aff303c438a4c049e4ef51f0370e,R,0.15250847457627121000,0848420001,2,2
2019-12,fc783381f1ea2174c5a6d525876c00ad15f559d4ee29fa9b31261d7fc34c13b4,A,0.12877966101694916000,0687704028,2,1
2019-12,fc7c996e9e4b93628db22d72f5b7e9ed0be2fec4994498d9265f8e20821d0ca1,A,0.16167796610169491200,0835247004,7,2
2019-12,fc7eddf75f4efbf2b5f19e2eca0d6ba91d0e23441f460903db42088df0134f1a,A,0.05083050847457626400,0793949002,1,1
2019-12,fc827f9a0638c24f9e76350938d17ea688b79dc831d2d7858fde9ac2b90d3d33,S,0.03049152542372881000,0764415006,1,1
2019-12,fc88c5f579ea29a5987e15d3855b40ec3aa8f15c313b74444327bb445344b1b5,A,0.02286440677966101700,0788106003,1,1
2019-12,fc88ce3068747a38ffc149cae160bc7bde8e4deea2c20c14f57e20ad8df1b3ab,A,0.04062711864406779600,0693242031,3,2
2019-12,fc8b68016189b0aaa506ace22f1fd2b1e62626c010f49e6940168975417d09af,S,0.12227118644067796500,0811842001,6,4
2019-12,fc950ce7007faf5f3176e41ffbfd85f4bee36b85cbd0b958b219b53e85e89de6,A,0.02071186440677966300,0794819002,2,2
2019-12,fc97786ea8cabd8c07556944b3f28f71c9dd3f7c1ced40848b3cee08ed1e406b,A,0.06777966101694916000,0815701001,1,1
2019-12,fc9899472521b80b982b1573ae9d058baf9c32edf8fb5375e19eb3b1294562cf,A,0.04064406779661016700,0523936038,2,2
2019-12,fc9ca54b8e34512c3053b45711d4473d0349f1309c9bcafe7020bd151bf9cf34,A,1.98549152542372880600,0661794002,75,5
2019-12,fc9e92e525c8b5211eb447ed3e67c93bbb579da9f5de55d036ef15ea09f54862,A,0.21444067796610168900,0785706001,14,5
2019-12,fc9f422937bc162e6ae55280710ad454f0b327857a1e03f07bffeea42e56f767,S,0.03047457627118644000,0784858003,2,1
2019-12,fca1d776684f787b5a860ed518972daa80a01b021569940ebbe4bb3f9fc8163d,A,0.11857627118644066800,0789304003,4,3
2019-12,fca9ea08d865c5b037c20277248e1d15b2d566cd78975396db2a134e9ab7ab38,A,0.16944067796610169200,0789060007,3,1
2019-12,fcaaeabd294444d5abb324150b217b08dc3607ad3d4c76b18e218a29f51f99f3,A,0.13377966101694914900,0740820001,7,3
2019-12,fcb2307d185397ecf6289102594f33058327d72a34760e2809a0e031eb521abf,A,0.05928813559322033300,0456163070,2,1
2019-12,fcb33ab554dff98ee68d61b500948607ecf64da6e91899316570db12adf7978f,A,0.07623728813559322000,0826213001,2,1
2019-12,fcb3e17f1b2d612662b3076781ee98da3b6b909d0b844a4718a56889b86fb107,A,0.11179661016949152400,0673281004,4,1
2019-12,fcb5d232bcdaf3ef2447339048ecf1154b1fab747e1611fca9c33b442f3455d0,S,0.08155932203389830700,0809344003,3,2
2019-12,fcb761671e9769906874acc379a624241f08db318993f60e7a6884b8352fe53b,S,0.02286440677966101700,0751998001,1,1
2019-12,fcb83e823547f52eab8495a5c5e2e4d847b91c255e221287448c425b7d421691,A,0.04891525423728813400,0465655024,4,3
2019-12,fcba15b0b29b8dd54c7f11aeabe901d4a368a5168894c6a5841592e361ec4b05,A,0.09142372881355932600,0144993001,9,1
2019-12,fcbca94b21721e0d5b1be61214ca55179f034e15fbad59fbda6f69e3c0226f8d,A,0.06354237288135593000,0721266003,1,1
2019-12,fcbcbb252b1211ae4545d809934aa5426c016d434280471935cd9db16bd31d1c,A,0.07115254237288135500,0741054005,2,1
2019-12,fcc0b9643ec2bb6e2d34cc590aeb4155dc029b21575638df0c373b1e262fea55,A,0.07535593220338982400,0856311001,4,1
2019-12,fcc0c87d1a001e8b05c76861995781e98191e0a2df8b28a878d0a472ad866d17,S,0.06942372881355932200,0796424001,4,2
2019-12,fcc7fd3cb7f64d0ed36a2e69008c07d01adf03ba8822b613db59b0797d8365be,A,0.00506779661016949200,0399256005,1,1
2019-12,fcc9953719ed07ec814bfb791526420b6e870107de87e258f664eacf4a8598ea,S,0.26689830508474575100,0765045001,21,3
2019-12,fcc9f11e5a88c4fae87248f2444fe91a1959e29efe6ef14cb4f450e65eee1d61,A,0.04877966101694915200,0777504006,2,2
2019-12,fccbc4f4f1804fd440c2f9089c7bdce1442d1614c6713412239c0182d6bbe997,A,0.21181355932203389400,0806859001,3,2
2019-12,fccc159dd3d12630c8807a6c1d2a34ee28ad68eb36a8e320608b758b7c4a4276,A,0.07284745762711863700,0751557002,2,2
2019-12,fccda745844f0bac9f0f9bf0f60806e6f44afa0e6bec3f1a99381d3b8d2f156e,A,0.03386440677966101600,0757286001,2,1
2019-12,fcce45cc0098304a4c1c3f86c309ccb42346df487595656787668220db6a2a27,A,0.02877966101694915400,0772662001,2,2
2019-12,fccea4cf9e6c795b4702dbbcf87b2033f0c3493493ca1b33fdaa15a1653087c5,A,0.13935593220338983000,0714790003,3,2
2019-12,fccf633469ce41d87fa87720e48981c98e86b2318b38512392821a4855ed1d1b,R,0.01218644067796610100,0719957010,1,1
2019-12,fccf8ac875fc5ce9f8aae7da689e11882ef86aa48b0bd3d36fa34874a4c1f495,A,0.06366101694915253900,0751664001,4,1
2019-12,fcd1a564a022ce748685556997cd5a3b7b6e90524990713ddaf39e102191864e,A,0.03388135593220338600,0562245097,1,1
2019-12,fcd6b7c48da8aeb0cf77d036b14a12e8eca8b35237afb70870a401f7196de237,A,0.08686440677966101600,0787237006,6,3
2019-12,fcd6c8e2828947beb56dfd35fbe106747d400eed6a57c41b027340c253be3c19,A,0.01184745762711864600,0742747002,1,1
2019-12,fcd9834ff7cfaf0df16dda76aa4893628402358ccf44c56c6bb9795538955e22,A,0.00438983050847457600,0616979001,1,1
2019-12,fcdb60149f6d1c0ffc2cb905468fc901c2f55c188661a64a4bd181a178c7f4b3,S,0.03557627118644067500,0790635002,1,1
2019-12,fcdce2e27a260705df32486182fb882b801a767cb4e0179b232aeb2e691a7d8e,A,0.08635593220338983100,0724166001,5,3
2019-12,fce11d799613ef6f0e20d811614faddba2dbd2c1a8ec51a8ac6931c7295fd3d3,A,0.82388135593220343500,0839641001,23,5
2019-12,fce4beb75ecab7bda0029f2cb5d93661e88a7b82e2107117594f5c81a91d86d8,R,0.19654237288135592300,0820873001,4,3
2019-12,fce610daca4325661794634777f9c33396448a10cbcab5966944d198b6621076,A,0.02710169491525423600,0788632001,1,1
2019-12,fce63abd629731a6dab78294486cf6dde803ce50329916015ba028f7bbe6af5e,A,0.03049152542372881000,0803201002,1,1
2019-12,fce66be23467e600335e0a792bbc98254e4f6d5c81f8aa96b860bea0383ea0f6,A,0.10749152542372881000,0812683003,3,1
2019-12,fce67e3676774b2b3836bcb12dcf859e1b1cedf5145247536f0780db4fe215c3,A,0.02538983050847457500,0809549002,2,2
2019-12,fcedd57ad75c0719a0179e06cdd86dd295080ada530274926dc1a37128bb4ecc,A,0.01693220338983050800,0111593001,1,1
2019-12,fcee2b24567d6e5fbec7d74df1faf58ddae4adf597a4e07bad3ddd00de5aedcc,A,0.01184745762711864600,0796179005,1,1
2019-12,fcef3f3be2c1c7794296e9b6cc33697256f2679bdb1c8b346c111a90fb7c27c5,A,0.27274576271186441600,0783244005,8,4
2019-12,fcef7c76763f04160befebe8ed6a74d1f8ad1e82124a936001afff948795fa63,A,0.13554237288135591400,0833343001,3,2
2019-12,fcf8886a2bd885feaa81494e0a06464203d88a87bfd3a8a727698b31c09255f3,A,0.12293220338983050100,0804666001,7,2
2019-12,fcfdb6ff3503abc408888c412e2eaf333c8fa562826a07bc5dc09de55c2e2358,A,0.13550847457627117800,0786336001,6,4
2019-12,fcfe597fb7f2f1840ad01373287aff56f47501706cae4d8f6201d872272632b5,A,0.29681355932203387000,0846354001,8,3
2019-12,fd010dbbceddc79c7ee9ad78aea30b9ea8a2c84c3de3d3a5d2faa5c50c757df1,A,0.14398305084745761500,0710876001,5,3
2019-12,fd0115e2e710e3d32964808d431fd4aa0ef943eb89712d31e1111ef834f7bcd2,S,0.03388135593220338600,0771338003,1,1
2019-12,fd0384698c5b81c1c9ac400182b1acdcded8b52cf3e02f6074f665def08f38e1,A,0.08991525423728813500,0787235002,5,3
2019-12,fd04ecae46cca1ba8d58159de4b89f7c20cc0bda8f009bcc92c8e6e718a39a4b,A,0.09830508474576271600,0652956002,11,5
2019-12,fd063bb1e5158efd072b3830cd12ca4ed905f6bc8f095685e9546ffa52da0c4f,A,0.01523728813559322000,0226959007,1,1
2019-12,fd06ef59b9af9168350d6adc19941ab4c36dea5eae01a93690e493c0d27ca903,A,0.01693220338983050800,0536139058,1,1
2019-12,fd0ac2d73949dc64db7e91d7f121f1e0d8ae9e00905d342c2c2d6288c1192dfa,A,0.13557627118644067000,0787172001,1,1
2019-12,fd0d507b4e46ea68fd385b34624c86840f4fe00ce196b551dc84bc5718e5935c,A,0.00506779661016949200,0233091003,1,1
2019-12,fd0db8abbe8fa4fdbab7f34306f2e33dc0397419b09a2f75eff9cb991325e978,A,0.38684745762711863300,0790006003,16,5
2019-12,fd0fbf171503c79ecb0fd9e4e2a435d6ef57b4defa9e3e5f526f293adffd0c83,A,0.06776271186440677200,0750398004,2,2
2019-12,fd0fd4ca3ef81e20ba169bb19634aa1be2f7e87c1726b195dcf3e693f798e8ec,A,0.29820338983050849200,0739289001,6,1
2019-12,fd13bed37638900494a5a6dcfde15dfd0b9ef738d453b464a4775e489a8bfac2,A,0.03388135593220338600,0826492002,1,1
2019-12,fd159889f19e96e05b389aac4eb9251d8a5d80814c65c8e2dbb7c188fc66f1ed,A,0.15249152542372882200,0775825001,3,2
2019-12,fd1a019c6ee43082757a2f41ac78a6bf2d2c1e362ebe2f35bc77c11906a2842a,A,0.11520338983050845900,0788651002,3,2
2019-12,fd1f7c0550af556f069969ae443a0c6761776182e9c8547f0d8f98d14caca808,A,0.03554237288135593400,0753778008,3,2
2019-12,fd21ddc8b5ee9209cbbfc4328e7aa3939cfc694a4ace61bfe7ddb6b457bc0d79,A,0.07032203389830507900,0818528001,5,2
2019-12,fd272ac158a78026284c971ca2cb2193091cb1b2d6d667c56fd57fd32390066b,A,0.03894915254237287800,0792666001,2,1
2019-12,fd28bf9b9f7dbacc982621ae0c55b8b4397a4200268cdb28d5c676b4155ec8b4,A,0.04066101694915253600,0786022001,1,1
2019-12,fd29db01995e7e0ace20276ff53c286ff4743c1b004ccfe2caa531c39b89ef09,A,0.01438983050847457600,0408664009,1,1
2019-12,fd2ad68e6a1b7240724d004e6fe17025ffb29f68d117badf75007df2252cc528,A,0.07623728813559321000,0812683002,2,1
2019-12,fd2b06a95c81a88fe035ed2ffc56678ff15e9290a1a715ff1cad3988d277ff29,A,0.05081355932203389400,0673677015,2,1
2019-12,fd2b11095f5dc74374cbfe3961b0ec383b05178726181065ce22c1a025935410,A,0.10166101694915252800,0821683002,2,1
2019-12,fd2bf32a8debe08761d79b8861fcb93439d3688b55d9f803c8e18c8c83a26fa9,A,0.06098305084745762000,0789309005,2,1
2019-12,fd2e2f4ecc9fed47bca262ac708cf875f2e89698e5f41adae93c917b3056eccb,A,0.05418644067796610100,0774148001,3,2
2019-12,fd2e66ab08b0a7b20bc365989b983034c13c472de34121f78628c3a164f646f0,A,0.01693220338983050800,0685813005,1,1
2019-12,fd3465be0cf38b4a63600d2f97ab3dc41bcd189d7c73c22d053442c49ec36008,A,0.05757627118644068000,0806261002,3,3
2019-12,fd34a5810dc033705de533fdef519deccd272d1ebcc9bc2eab90349558068baf,A,0.20328813559322031600,0804227001,6,3
2019-12,fd34b7409ab972bbfe99f7e37d2d5035fcfdd18a186acd88e2ed12392588cae6,A,0.06945762711864406100,0785706001,2,1
2019-12,fd363f78cd09273292a16e2b35cb3674ce4c5cda5e6e738b6f3f77cd3479c95a,S,0.03725423728813559400,0674606045,2,2
2019-12,fd39a670f3158e98896271d1b14cfc81d62796c222477ea14972c2658369d1ac,A,0.08472881355932205000,0814620001,1,1
2019-12,fd3b2a31c8ada85a9fa8ea6e0ec1e84e66a70c94e04648a51035fc6af2a8c2cf,A,0.43535593220338981900,0787884004,18,4
2019-12,fd3b33ef167f5dffd4bc56ce39e3f8c8601e6c7a581a5f2c0fce2d4a76d01226,A,0.15750847457627117200,0805323001,7,5
2019-12,fd3d878fad4550270e3c8de9a6554d41a7e046c38db1afc9701258fdd1578f52,A,0.11005084745762711600,0650122002,7,3
2019-12,fd403228c91e6cf503ff70893662d7f2a4c522f7840f76a8436109f642399345,A,0.03977966101694914900,0573085033,3,2
2019-12,fd4661f019f00eeff457303db26e72fff3a99ef571af72c2bd58f4385b9dbea5,A,0.05335593220338982700,0805921001,2,1
2019-12,fd469310c6db990f8e492b779266c43b6ec28e7b85d7b97e7bc0ca02c8fba332,A,0.01015254237288135700,0790383007,1,1
2019-12,fd48a90221e8a1da1ab3fc6691cdf1c5f7a37c39ff048e1c152ef4c5bddb33c0,A,0.19952542372881355000,0774007001,8,3
2019-12,fd4b6cdcae74ffc6b879c248a1caa06b5b669cb43ae8ad91e144bfa169494bb4,A,0.04062711864406779800,0111586001,4,2
2019-12,fd4c187e2f2a074ff29d7f531520c7d43516cbbbe08d7996fd62476f073be04a,A,0.01184745762711864600,0796191001,1,1
2019-12,fd4c25ffc20a85ff8aba3698877a2e3024103e95895ab23c2ecb7dcc13a01d93,A,0.05588135593220338700,0685814006,3,2
2019-12,fd4f0b8e2f84f6235566ec1f18d82f6f49b3d0aa0be5bcb75f227e6e506f2b5f,A,0.23123728813559320600,0775825001,7,1
2019-12,fd55ba811d69ff68054449f1217d9527a1bf446d3ab890dd022c6a33b9324089,R,0.08472881355932205000,0661794002,1,1
2019-12,fd5681ce4ca1bedd35be242604fee3af97f4f69bf3d32f65e892c698efdafee1,A,0.06096610169491526000,0768739001,3,1
2019-12,fd579dbe521bce8af78222daaebbb326b52a355c6f24fbaf19ee809cceca0c58,A,0.37850847457627115200,0652730004,13,4
2019-12,fd598dcedd1c85885377c3fcb0be1240a1eda7498db88b65ac54d0add8131215,A,0.08566101694915254800,0777143003,6,2
2019-12,fd59b511b03e6a3f283f5f428b37387cb94452e9edf45dab371927425dec94d6,A,0.09667796610169491700,0829078001,6,4
2019-12,fd5d3de1540ba34689584d3ae10c63f90bae66a7d7f5c4e047c87d7f39f640b2,A,0.11520338983050846200,0799382001,3,3
2019-12,fd5daca9a1281df96a2b3b1d26029aa6d123301bab959b9cebeb339faf70cca0,A,0.14230508474576270000,0839711002,4,3
2019-12,fd627215d1a399294616121544ec020b27486a18ccc0a58495fe625cb9762d9a,A,0.09149152542372880000,0693246011,2,1
2019-12,fd62b8c06badbdd7865c9ed23c63734bdbac1194104586396ca0401be26f836d,A,0.03388135593220338600,0706016001,1,1
2019-12,fd6480021182a8ebf9fa2e5685255fa3b180f4e4e3440038a62211b9ee59df92,A,0.06944067796610169000,0769814002,3,2
2019-12,fd651c4f4d61f5ab1a8eea4287bfdc7346c9244fff1b94c06f72fa4bd0cd627d,S,0.07655932203389830000,0708845001,3,1
2019-12,fd6843da798f25037b8043f1ed5cff5823d3d1ad7e2dc1525595146b76b93270,R,0.06098305084745762000,0788455002,2,1
2019-12,fd6929b109fbafd59b6c829b87f42813e803891b438229acba3c7b67731eae6f,A,0.62630508474576271300,0773799002,9,5
2019-12,fd6b2fea22f874be9d43a7eb5548c98f4466bddac6b63ea79ddc89e55a731421,A,0.04230508474576271700,0651809004,4,1
2019-12,fd6db8ef612861b6ce4dad5832e2bf16b1b537514dec2824deda334679e9517b,S,0.05081355932203389400,0845614002,2,2
2019-12,fd6e9c80e9c40b36680d010ba9311368012f045e31b6215fa0f3821265ec0283,A,0.70655932203389827200,0839453001,13,8
2019-12,fd75939129778f7ef555199966f4467518264e7f25e263e693c08b2c08641f6c,A,0.38627118644067795300,0769770001,10,5
2019-12,fd772356e02ca77552c34912adef1f88fa797257c4c320e5ceb400c519862c1c,A,0.09991525423728813700,0486639003,5,1
2019-12,fd777e73e36cb39013287297ea0c92d676ae0289291f118467e5c8c3b3e58675,A,0.12193220338983049900,0777694009,6,2
2019-12,fd7805d8af11bc5f990a003bf0b04bc02efbd19d139ea49201ba7ada61bcad58,A,0.00533898305084745800,0740902006,1,1
2019-12,fd80c3b9fe1f1675414c6525a0725cbbac8196934a2a5c9d373c876fd2460441,A,0.09649152542372881700,0801309007,7,3
2019-12,fd8386b15cd3aeac242cc8e24742f61df29d099e8dea7b3dd0dd36d01aa2810d,A,0.03893220338983051000,0543054015,3,2
2019-12,fd848473cb068c9f5c78e4ee3bde3197fdee35db9ddf9a38c07fae64838f6144,A,0.05688135593220339600,0783245003,4,3
2019-12,fd85bccb82f3e280f99c27d701ff5386a5be3424c67ca95b7239a3d7dd2cbf76,A,0.01150847457627118600,0820563001,1,1
2019-12,fd8b64442837772955565a1554729bcecb5fdf2d17e72b8559ff14332b35d311,A,0.04811864406779661100,0754108001,3,3
2019-12,fd8cb020572c00d63a2b7c01c5e6db4126cf560966e953080edcfa90a41dd720,A,0.73535593220338983800,0821731001,14,2
2019-12,fd8db38d174551c022d19b6de8684692c242afeb78f3eb88fa4396d4cbbce46f,A,0.09449152542372880350,0783621001,5,4
2019-12,fd8e107cb298093ef4554e21d2f5acd0bba8f15062fe46aa394e48574cf2cc80,S,0.09177966101694914400,0771501006,5,2
2019-12,fd908e4f12d1f554fc340c49bf461d2bba12f2363396358b55df80bc54daf4c5,A,0.09486440677966101700,0780322002,3,2
2019-12,fd92f73a6a18aa27ff7d4ca68430c8d881bcba1a9b42e80efb1a1750c4e9f668,S,0.09993220338983050000,0843465004,4,3
2019-12,fd94d9f21f8d4df587c829c798dff8c124d947749578841cc5ad9df4cf73b79b,A,0.10540677966101694250,0828114001,5,2
2019-12,fd95e3ddb329545fbabe898d1dee48e555b06d093716fbfd9071fa9a7de77d0b,A,0.05928813559322033600,0811687001,2,2
2019-12,fd95e5aabf48f4f7f4f75c2074cc6bd44f288cfffe744dfdf4ff54d725bca028,A,0.03388135593220338600,0761717001,1,1
2019-12,fd96bc9b5cfe47afc267ccf95193c89a0c7a548d28285c0dab89b9bfd7f66c08,S,0.01354237288135593100,0664405002,1,1
2019-12,fd96cfa7a414857f1c54c29c4dba654b2fe0930c822fa4a458ba9140f8eec53e,A,0.06349152542372880900,0720125001,4,4
2019-12,fd98723fcaf15a738f94e5c770e70aa2037ae091f610ed8b031aaa66c9cfa4fd,A,0.05083050847457626400,0784053001,1,1
2019-12,fd988b3327efdbc36c289582752c3499c91c334f4e2624707db4f52c80075c5c,A,0.05079661016949152200,0836009003,3,2
2019-12,fd9c52c65d5c8c19ba2bb48410ebe6a595d225e1a007f041b15d81a1d80f6054,A,0.06776271186440677200,0829200003,2,1
2019-12,fd9e64a0922561156c0d779ddd270262b0d7c47caf7adb6cd1be0174ed129aff,A,0.40149152542372877700,0805000001,12,4
2019-12,fda38d92900fc8928ec8a971a53501b9c92f3aaa0a6acce42701042cd68383c8,A,0.09150847457627118000,0661794001,1,1
2019-12,fda95b825f497bffc0e540723add3d3af29b9fbc52638ab145b06c29be46eb88,A,0.09771186440677965900,0803468002,5,2
2019-12,fdab503c3d81d3ebfe11b694a88d6d33beca8200d12881f8031c8087ca7c86fe,A,0.17784745762711863200,0440811010,7,1
2019-12,fdab87d8f562a3d5505664c932e8d461225edef0b6158165c5a3fab45144c6e9,A,0.15574576271186441700,0757711003,11,1
2019-12,fdad22e581a348e1ee0b8849a2381767848882c1109e7f038ae229b29fc3195f,A,0.07111864406779661800,0765510001,4,2
