part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,fc4b0905bee765731fdfd930d1c4fea4e0e474e76b5e20e2c674cdb63ec02b70,S,0.06266101694915253700,0636892002,3,2
2019-12,fc4b5a4892b401c9839fbea0c6175943626b693487316d2d14671d1d36914909,S,0.03388135593220338600,0573085044,1,1
2019-12,fc4cfc44083a7361445473d26599b0ac2f0d1d2b8a5f7938545d2da5b2dc2565,S,0.12535593220338982200,0810005001,4,3
2019-12,fc4d46f8201b3fad537016620734bc3832684bd72fc33fa90e0466b84f300ddf,A,0.02538983050847457700,0622958003,2,2
2019-12,fc4f8f24a43a123d29bc446775de12a75eb36dfdab42b375841b1b5642bda392,A,0.04574576271186440000,0788633001,1,1
2019-12,fc50b2a6d4b293b87eb372a6455c9f823851bbac5a50c8bed6eeb8f62caba23a,R,0.04064406779661016700,0547780022,2,2
2019-12,fc55517994189169b18ed0f9b01061780caf3d2aa284741edeec2705c5c72dc1,A,0.01981355932203389700,0804033001,1,1
2019-12,fc5748f5630f6abbf999e483f5866c8f34b6b15b65254d7c69e3074d629009dd,A,0.10500000000000000000,0761840001,5,2
2019-12,fc5925ee27886082b85a51c154d7603c37665843226ac2a23e4a508a44ebbaae,A,0.07861016949152542000,0678624006,6,1
2019-12,fc59bc9cc7f6f16e02425f2b9922f52c92a5f9d5e1900f6e7cb2c1472d43e261,S,0.05083050847457626400,0802974003,1,1
2019-12,fc5b9d4cb96c227894919d88e657f119abef9c594a396cf6a83bd156fa34413e,A,0.03388135593220338600,0775996009,1,1
2019-12,fc5f4abbffdf99c226ea87fe5d978233b08392228ece4c975da378dacc6186d4,A,0.13106779661016948100,0720125001,7,3
2019-12,fc61b79c774804c1d5d1f917cae13e89b84b2a72130e3b75b90a976d1ea5f3f4,A,0.01693220338983050800,0685813018,1,1
2019-12,fc620a365316ccdc9b20ec35ee3d7cb4292e3d999c1287ec3e7d99cddeb471e4,S,0.05420338983050847200,0788632006,2,1
2019-12,fc648c276107179c9229d73f152c0050878cf518aae404db64a2603d8b84cfc6,S,0.03388135593220338600,0726718002,1,1
2019-12,fc66cea68b6214bc62849daf2e2e6b4a1f5331cb4e8aa984835293d5d10aecdf,S,0.07618644067796610230,0777070009,5,2
2019-12,fc6b859143a1e6d05dbe5a4ea5497871cee3d0366a8429e700d7f7b017faf4f0,A,0.03388135593220338600,0826498003,1,1
2019-12,fc6e1d368b69a6c510a8209e958f9848eeafc712e183c5dd9df982cfbddeb421,A,0.40150847457627119500,0612109002,11,3
2019-12,fc725d5b471a498a515a95ad87c401c7c662de83ab93f39348dfc40477e455c0,A,0.02877966101694915600,0739687007,2,2
2019-12,fc750369aef92daa0638f2eade9ce2bc4f4298fa4eea827fb8032f6faba061bd,A,0.07284745762711863500,0783309001,2,1
2019-12,fc76885c11df1ff3b84175e04344a9e8b81fa132f009b7d3020dbb9ef89730f1,A,0.08384745762711863700,0720504004,3,2
2019-12,fc78bb6a97805bd2c02a93f2966bbe5027fb4b0eb64057cd4b9ae0dd439e7a7b,A,0.18293220338983050700,0687704030,7,3
2019-12,fc7b6de182b09fc8822c43518e4b6f6b402b34cbab062b426c81d73b551fc1c2,A,0.08471186440677965000,0730683019,2,1
2019-12,fc7dc5b91b6ed6ed1b8ae82a5906614001136f1fd1213a5198a2a45f9f64de8d,A,0.03388135593220338600,0542533002,1,1
2019-12,fc7e09468956e7106687e2de36bc6cb801934d8d15655f9ab10186eb02dedc42,A,0.03388135593220338600,0797710001,1,1
2019-12,fc81dcff50bc79fcd3178ef099fb697fd9837927cc95d1e5bd97940f8236a3d2,A,0.04671186440677965700,0536139006,4,3
2019-12,fc87e299b4261394c509c5ef2c72254ee56de2af9d9cbab557ab20d2eba0dd89,S,0.16094915254237286100,0708311018,4,2
2019-12,fc8910d42f9e453d9058559fca7012f3bae029103d1e8b26bc2c4794d29e47cc,A,0.25784745762711863000,0825196001,7,4
2019-12,fc8a9153e426ea88ee734b86b78ddb65726bbe33e3a436bc0ec25d103f5efc83,A,0.00845762711864406700,0824575001,1,1
2019-12,fc8ca4ad533a09c1040d82c4d021195252c644a9b932e90ade6d2a09a0bf1c4d,S,0.05081355932203389400,0547780028,2,1
2019-12,fc8f16199960d97e02b2782fae09c2ba9323c4fe9785a4e1ae31a518fa2bfea4,A,0.32015254237288134800,0735600006,11,2
2019-12,fc91efdcbd64c0ace437d7cb53104122ddb589bea427df3063a54870fb208d9f,A,0.19996610169491525100,0685814001,12,2
2019-12,fc93ca3efcf06d9f8f35b22e47d1ee3b5ca2a360481ea538a43c8e968254ad2e,A,0.13215254237288133800,0859232001,3,3
2019-12,fc93f41f85a3213a2a22d1d4b9d02a03e66b3358893256f1d33e5e8b331143e8,A,0.09315254237288135600,0777022002,4,2
2019-12,fc9548c218e6b0d2f528a6107cf527a82a6200fba1add49856c0c144422b361c,A,0.07449152542372881200,0684340003,5,2
2019-12,fc95535879bd29ffbcde3a61c92c7ee36c3ec14660a1399e733775bf8ba0b4c4,A,0.07284745762711863600,0827635001,2,1
2019-12,fc96f524f27e163ede712d435840364d2595cd6e830591e2eb2b88ffa247c1b5,A,0.00638983050847457630,0783707066,2,1
2019-12,fc9aeda71a49037d8ee8779636178afaeb9da3ad233568168dfaeb75d8315cde,A,0.08471186440677965000,0825437002,2,2
2019-12,fc9b703489a3adc4df9872d248131daaa200e3e0e2ff9d953378d4e197a72064,S,0.04740677966101694700,0399256032,3,3
2019-12,fc9c80f90cf01398c4326ca0cfabbff1fe84639600bf4b0dd34f0ffc1649faa0,S,0.53393220338983046300,0808168002,13,4
2019-12,fca2c1e921d613fd8954079656471eefbbf2f998193675ea7f680efb28905e81,A,0.20661016949152541800,0646490016,10,4
2019-12,fca2eef9d248f5854794e800b529458eaf52092dfa5878ee545456be5ec54820,A,0.11857627118644068700,0697031002,4,2
2019-12,fca5afc945fb8fcef897f759ae3df114a7979bc62c97f7af944dd8346a9d4212,A,0.01693220338983050800,0775996009,1,1
2019-12,fca5fbad04ce38bc4d192d7743e08168d8de09df55365773775129051d4f15c4,A,0.08128813559322033400,0802147001,4,2
2019-12,fca898f18ebc8eed2a861e78be06328b78d9540f1fa8aea71716ac18355647dd,S,0.00506779661016949200,0804661001,1,1
2019-12,fca960580f0df94d822b4c3d3a67253d0195c5fd3ac806162a089adf50c38bcb,A,0.09908474576271185400,0809521001,4,2
2019-12,fcac65f51f335b9b111d66b5255cdc546185527e972f6e26fe97d8ca6e2264ec,S,0.06535593220338983400,0765829001,5,1
2019-12,fcad06281800bae1f062b2d58ec361c99615411caa339b058fb2c41b5c5ae259,R,0.26093220338983053000,0731160005,5,2
2019-12,fcb032530240bb1819499b0400d52e86f8aafce7caeefbc77182e0046ed26463,S,0.06098305084745762000,0685814006,2,1
2019-12,fcb033040aa9258a60b8d4898fb04b0c0aace7c5f282f7549597a40abdef144a,S,0.12862711864406779300,0702208004,5,2
2019-12,fcb1f2389db108d38d0f6a70a699c53914c56c867e7e12147eacf0d68be71742,S,0.01066101694915254200,0529589002,1,1
2019-12,fcb31b4009174d720877550dc74bb273e882f70e8c9a288c1f545475d84626b8,A,0.13381355932203388600,0669091027,5,2
2019-12,fcb332f5693d14cb66d8e9acdff0e3bd07844946fcd96061855bc6de51553cb6,S,0.07622033898305084100,0831211001,3,2
2019-12,fcb39d69fc994b92ba1a3a5ce6289eeed45d4659436defa152f14057af2dd2d1,A,0.07791525423728812600,0827635001,3,2
2019-12,fcb4026115b798b8f409edf7a6a9e72dc9f6502d127d2d06e0e7722aacfef17a,S,0.41501694915254233800,0739296005,14,3
2019-12,fcb55c932f7ceaef7faa1d7bbc956cb0ea51168aba25212faac6309a3b4e1b40,R,0.05930508474576271000,0833098001,1,1
2019-12,fcb7e5a201948775cdcebfecfa437a667ccc4b318d37018961f733183d063965,A,0.51671186440677964700,0835768001,14,6
2019-12,fcb852607818766e482ff59034b6de151d3f9cb63c6123754aca973dbd30b9c7,A,0.07791525423728813300,0699080001,3,1
2019-12,fcb9524285f75715b0d05a1e058061830ba27530a75921246213532474c1e678,A,0.03388135593220338600,0830016002,1,1
2019-12,fcbae195e527b8ef542e13d02d0a909d60c1a873fd10716b996ab8a467c245ef,A,0.10842372881355932100,0752857001,3,3
2019-12,fcbb9a3872f03d17f06c8b72ab895a9a43e8064a69b4b0d7010e666093a0d30c,A,0.11013559322033899700,0772829002,2,1
2019-12,fcbc84506878a3940c5f46478ce94c3499947861aea739f1199dd7d5bea1c1c2,A,0.01693220338983050800,0787946002,1,1
2019-12,fcbcbe2612fcb5db62eb6202ebf9a8eebffbf386e5ac084498251a847367bbd5,A,0.03442372881355932400,0813636001,3,3
2019-12,fcbd7d9dd246f755fd1e8ba0bb408c30289cdf00eaa0195ac03c604c489663c8,A,0.03388135593220338600,0770352001,1,1
2019-12,fcbe94fc7fb56df2d5f7dab29e9d2882db618008c214e85edde77e86998c591d,A,0.11855932203389829800,0772832001,5,3
2019-12,fcbfe661358f642505b5fa6228869bf55b9f7c8eb050467e529cdd0a2beb6122,A,0.13381355932203388400,0826492001,5,3
2019-12,fcc0a4d741dcfe6054f264fa6b0e3a00de598b388e937128913b5ceb57ded26e,A,0.05422033898305084000,0796042002,1,1
2019-12,fcc52df7d524f49f46b3339ce81625c5f2eef1303e7399568e6f2001ff4d4281,S,0.14649152542372881100,0795549001,7,3
2019-12,fcc53fcc1e9015cead2481746dd627c87730895a8f3e0b6b26e716d115981615,A,0.01761016949152542600,0791293001,1,1
2019-12,fcc7431d048c8592bb0d0b2134aac12d59dc01ba7b83b037a609aed1c4570506,A,0.07235593220338983240,0843458005,5,3
2019-12,fcc86b3af9bcd57062e27a1a4f63de5439a876d75a1713a0790fe598fa2c8776,A,0.44228813559322028000,0789370001,5,2
2019-12,fcc89e493c1338f59afa3dce19284fb2245d685c3cf3fcb325513d3b4b4bebfb,A,0.08471186440677965000,0693246009,2,2
2019-12,fcc966269ec52cc926da4ee8851bce18c328764128767234b1a4f4fe5e07a2b5,A,0.15249152542372879200,0700115001,3,1
2019-12,fcc9e0e5f8abf198ff970f7ee884ab91b735a4faf03d81bac459f2a1a9b8e252,A,0.11181355932203389300,0741716006,3,3
2019-12,fccb27a3b4e36cba4d417eae310ae3b07fe69d97550bb1f01efb375fabca02ff,S,0.06100000000000000600,0830742001,1,1
2019-12,fccbad5f1ca86a21df25147a51c41d79a0486c83cd2316c06d7b1e27c3c80c83,A,0.07450847457627118300,0765829001,4,3
2019-12,fccc3e9bedf6a28388ccc157aa2f9373892afc9806412745103bb7b11b741eb9,A,0.10164406779661015800,0554450001,3,1
2019-12,fccee869970c5c0bcd2b9c047e465e55df81b67cb6a0e78e54d3b31588211f0c,A,0.03388135593220338600,0706016002,1,1
2019-12,fcd0e2185eca73f5ae6b4ac78d8c1a0ebb94b19793fe27463fb8d963d1f746bf,A,0.05250847457627118600,0781613010,2,2
2019-12,fcd0e435343d11f13bd0c7075ab78cf840314dd142c94e7c16b7c44ad80059fb,A,0.08638983050847457700,0787285001,3,1
2019-12,fcd289931adc8632298102e6b929137d6e992e652b764859f363b7d5e6d750c6,A,0.22025423728813558200,0831060001,5,3
2019-12,fcd33649c874cb8790089e22fd2979d7914126b454681a1f699de81bb789018f,R,0.01693220338983050800,0487206024,1,1
2019-12,fcd3ab2c11fc967f50d01fb63dba89f6bea2d887f10cfe8969a5653348810276,A,0.41500000000000000600,0661794002,15,5
2019-12,fcd5804c7b1bf4be369bb34b60fc3ea72e0d12bbdfef328c2f2688ebe2237ccd,A,0.05930508474576271000,0810508004,1,1
2019-12,fcd87a9c73b622909e4199794c69361b41b3934ed569ccc82ba278d5391b6d85,A,0.01674576271186440600,0642931001,2,2
2019-12,fcd9a58f7f09604d430134a152049242d1fa009681633090b9999529e92c6b8e,A,0.10669491525423728100,0554450001,5,3
2019-12,fcda7859255f667262817d850768fb1ee58df0dba90314fcc953ac84a447d56e,A,0.16947457627118645000,0765907003,1,1
2019-12,fcdef69e436d6e222be410dafb7811568020da859f172e1188b0154bd2bad6c7,A,0.08654237288135592800,0787307001,4,2
2019-12,fcdff095b6277a3f775f546f6e41bfd3530b2c642c055cc086b6e31dd8891054,A,0.05337288135593220400,0723799004,1,1
2019-12,fce5ac36dd68fa3b1c20bddd4601c6a1459df012673d3786526869346da14c56,A,0.10162711864406778800,0715828013,4,2
2019-12,fce60ec71ca44db0ffb2cf57f223e6c5271425d450ece929d5624ac4f7c34c65,A,0.02540677966101694700,0781833004,1,1
2019-12,fce66ac5a127150403381a8eee770caecf161918dfffcfae16c738939544953d,A,0.06603389830508474100,0832841001,4,3
2019-12,fce7015fad00b4eef96b2af27d428a48448cfc4cdeff7e098687e90cd967b8d2,A,0.31671186440677964500,0662773003,14,3
2019-12,fce905ff7502bf4a61c1ce64686dff62b0f4d92dadd8a0c6b904df33dcb548ba,A,0.01015254237288135700,0768912001,1,1
2019-12,fce916c423d9f475dfcac8dccd677fa21ff69882f61ab0f38a2923322665c15c,A,0.03657627118644067400,0826492003,2,2
2019-12,fceb0a78cb26602ad6be56dd1a769641fd5c353ada08f7a0aaab5f0162476ecf,A,0.22371186440677965300,0813010001,12,4
2019-12,fcee3c20c5cc92bb9e343a851ca320a74116b2deef047b853916cbb6733f3165,A,0.03388135593220338600,0802159001,1,1
2019-12,fceed6081a1ff1ff4c2e55baf17f0648b97dc4c2706cfc60ba68ac9aeadfe9f8,A,0.05930508474576271000,0860256002,1,1
2019-12,fcefb1254eff9e1875e863d4eac6b7143e0c36d06baa37449ed5f2361d62f61c,A,0.03049152542372881000,0763484003,1,1
2019-12,fcf1891f1ef83aba1355da5efbd0006fcd4e4e04e3926d7d122aa6eb907d1fdf,A,0.04235593220338982500,0568597007,1,1
2019-12,fcf2624923f5a489f32c85aada54276cb64d46b9d4003b7a11c351ae24df3b51,S,0.03811864406779661000,0789326001,1,1
2019-12,fcf70afb574d9a63de188e4569aae47ec2cb0eea9d4af421269373a4c3fa6053,A,0.24566101694915251800,0796424001,6,1
2019-12,fcf7345fe648250474b7762e7a8c368d71a1eaae949088ff5c933dd835dec0a0,A,0.01184745762711864600,0765599006,1,1
2019-12,fcfa433d39bb3a4d94a85574b9ab93f5507cb106ea37a6953b3e8b5a4090aed0,S,0.03049152542372881000,0721266003,1,1
2019-12,fd002928e38fbe0361e367902fa3e5d6ed1ea92872d2b6f5652cbe6ab4b4c8cd,R,0.00676271186440678000,0719021002,1,1
2019-12,fd03f46b6a3f81e8126426e5d2e2f5f2ea37fea171bc4e13ade6937e82f4e17f,R,0.08472881355932205000,0775825001,1,1
2019-12,fd07fe69faebf3c8cafbfe9bb3f11dc5cd9ab4049eb84022bf68520978da73d9,S,0.06096610169491525100,0729928001,3,3
2019-12,fd086b45ce008c9c782c6d343bd6a8fcb2371221f626c4e6a460939c78acb80f,A,0.07622033898305084100,0715624001,3,1
2019-12,fd092584c07700e7381209612ca5304a8017c1ea7ea8cfdb5940558ceb72f67d,A,0.05008474576271186430,0689365040,5,1
2019-12,fd0c4deed0f17ce144ca792990c4bc6f9e587fcf6e257f740fb0a4f7828899af,S,0.30611864406779657600,0622955007,9,4
2019-12,fd0c5bce65b40e462e658e02721d2299fe88b08eb2cc23966c2e2b19a9a44897,A,0.04742372881355931700,0305931001,2,2
2019-12,fd0ce6d2c9aef3f373e62e7ec30a3b7fb070120435048fba5a8bea4028030383,S,0.51672881355932201800,0534181008,14,3
2019-12,fd0f5e917d4ee95c22663b28a7ac4117ea00271f399d306c5f4a93f9516eaf57,A,0.24110169491525422200,0762205001,12,4
2019-12,fd10ad51d020a590b1009e240c525f4dddc033618c8e8793105e232bd48fbea2,S,0.07961016949152541800,0782769001,3,2
2019-12,fd10bc4ad09a0c82a03cf0103184d47717596e43b6d277fa2ab5fb617f8da3a2,S,0.02708474576271186200,0372860001,2,1
2019-12,fd11b4e583b9ceeceacbd89264b6c33217ba7b497dc163e39aac58d8d5e17be2,S,0.14396610169491525300,0783244002,6,4
2019-12,fd121cc03a0f8a65d51adf388bfe77f6d5c87dabd517c557d319668eb79f47dc,A,0.46591525423728809300,0783244005,11,2
2019-12,fd167425e4c610105fc9903e32a0a080ca20000a818cfdd4714cf099491fbb67,A,0.34889830508474574700,0788846004,14,6
2019-12,fd190a00e9e5eb988d9d7edc1757990f2adac107b95171f28c202441337ef9ef,A,0.06777966101694916000,0820168001,1,1
2019-12,fd195afa0552acd0136cb84e82fea2ee937e0119c8eebe7f1ef996034cb332f4,A,0.22022033898305082400,0841874001,7,2
2019-12,fd1b41a3b57e4ef66a90f9c3306205a3b200f1f0d4e2019232c5425071cbaf3d,A,0.05333898305084745300,0399223029,3,3
2019-12,fd1b736f474c7c6b5dd759e538f643c44685c83cb8164acc65483f7832398dc4,A,0.06249152542372881300,0637073001,3,2
2019-12,fd1ee233ecde1beec5455213cbb16be104613736870831d96259e20c60bee696,A,0.21764406779661015500,0825708001,9,4
2019-12,fd22fb6cd73b57e5a091d2c082ef4bfaaf9bf500fbae7b449585d739e68c366e,A,0.06096610169491525300,0464297007,4,2
2019-12,fd26636efd543fce1c67b3f9a1254a6616a2c4a7dd14cb75b87b0a34e57bf0a8,A,0.04264406779661016700,0757964002,4,2
2019-12,fd273f0797731cc2a66a89559ee06fb05cf60d6e75e23a87704740836573e0f0,A,0.26827118644067795200,0559129008,12,3
2019-12,fd29ba4bb6f5b723127962d54d960ad42e9c3de84597651002ae942dc64738f0,A,0.02538983050847457500,0688341001,2,1
2019-12,fd2c9fff56eb539588cc5f66b73cb566d324c9787cebde05120acf95ccab5328,A,0.03049152542372881000,0694344001,1,1
2019-12,fd2d2cf1fe4cd3fe964238c9574d359653660403148bc5e4718af7e1a92a8bdc,A,0.04572881355932203200,0731521005,2,2
2019-12,fd2f69a0f54104ec1ee397922311bcfc00e09dd07ca2b8195b2c5601f4495731,A,0.11859322033898303600,0851117001,3,3
2019-12,fd309e3a5157b0ff0fbdee816eff0716b9992ec04cd4fdf1d8ed1b3266af5f9f,A,0.06776271186440677200,0779098001,2,1
2019-12,fd3464af6733c153a89315a94cd8507cf9bb54543c8ceadeb3b798216ab2bb16,A,0.48349152542372880400,0791571003,14,4
2019-12,fd355bd5c575b99098b30cffec89ee5711d7e4ab4d6403060c0cf5aa399a2ce6,A,0.12959322033898303700,0827635001,4,3
2019-12,fd36885837ccd8ccc79dcf57774f5de6c0e6e355cfc1602423ef7003cbab0139,A,0.02706779661016949000,0666444001,3,3
2019-12,fd368ac1e3b3c31e8b72c3e7377e4c93b3797092c68d9d87ec926854cade35c9,A,0.12537288135593220200,0784272001,3,1
2019-12,fd3c5ee337009c106c7bf4824d4437269ca70b43c22d4732e5516742b5da51bd,A,0.03723728813559321400,0584631049,3,3
2019-12,fd3dbc2e8494d3144f9ddadb5ac4946b90a18832237e2ae7c1171f43b2dc2660,A,0.02540677966101694700,0751664001,1,1
2019-12,fd3ecba8d22e5b2be0cd9a590636f426c3d45755051aef1eeffa3119b0f0a384,A,0.01693220338983050800,0827091001,1,1
2019-12,fd4754e472d658fdd846a805a53deacb87e805a03ecf64f90038630f0ead9dcf,R,0.09318644067796608900,0834188001,2,1
2019-12,fd481f49e20f21b4afb5511534d0731df55d9372ea6ec54614c71dc7db509549,S,0.17113559322033898600,0837941001,3,2
2019-12,fd4be596dd7ec958160c53e9ca2fa4da204402c35479d5670f43e932754db9ba,R,0.01691525423728813400,0685816005,2,1
2019-12,fd4e79cef661e52bd081f488c1fa5e1ffb5fd26fd8f9ca59a400ec72831e5f5f,A,0.04569491525423729500,0739827015,4,1
2019-12,fd4e96ac0973f0e21f9013fcdf1a9817d58398e6d33eefceaa8f34ec9c68b75d,A,0.25328813559322031200,0760214005,6,3
2019-12,fd4eb5e9155d567be304c10f4aea39e09a8a2ea4fec92f4a4c451fec885ef4cb,A,0.03388135593220338600,0831961002,1,1
2019-12,fd4f934f698be183b1c21c863019099d5b0f1564ad6f84577bc9ba8e8fe58626,S,0.11513559322033897900,0793378001,7,2
2019-12,fd50c108fd6fe0be12700181a81924755da3004c3e38bc7152d92eea54a98e9b,S,0.26152542372881355200,0781613011,11,3
2019-12,fd51dc0b0c1760662cc9e0add2488ad67a35fffbe75f300fa3b1c1003a65bc45,A,0.03964406779661016500,0772761001,1,1
2019-12,fd525a82cdf7af507bc89b81c00dbbdc80437b66b53249916b1ab6514b812c88,A,0.08842372881355932000,0834924004,3,2
2019-12,fd54ab7970118ba03a65ec4023bc5cd97636d9425727ce699be4fda0531d1594,A,0.02540677966101694700,0756322001,1,1
2019-12,fd5a87da1b6a7c5d1ee0550b381146a7c5a1fa2486e6a94939e1d76d94f77001,S,0.04571186440677966400,0809549002,3,3
2019-12,fd5bcdfbd7b765297d3d2354e9a5fe058d6df5a4b5b77ceeba1b3e08594e4714,S,0.19169491525423728600,0706016001,6,2
2019-12,fd5cd9aedfe8737d8025870357b69583d2e75c29be0bd1ab84c1629e3ea64f20,S,0.03894915254237287800,0814684001,2,2
2019-12,fd5f0b3b0b8b6f88e8d607880c664bd3a3ce25333d0f6c50eb5fa9f80f4f2e77,A,0.30325423728813557200,0427159023,8,2
2019-12,fd5f4f406d67f2a8a9eef6d52f9df823dd22ed1fa0fb62511d348ed3d60ceae7,A,0.06776271186440677200,0741356001,2,1
2019-12,fd6238418aa0d73e49768e8b564a6d2cd4d777ff1e025d698d98ca57a7d6a90a,A,0.31344067796610171300,0399201042,7,2
2019-12,fd6483ebf2b4495cc6d30aac2096218facf0b37459ed851a2cd9c4e4ab272dae,A,0.08471186440677965000,0808021001,2,1
2019-12,fd64d067d027a6e1e5b8ac23743518f29982266bce9a56a7aee17d9b86a67a01,A,0.03896610169491524600,0809521001,1,1
2019-12,fd65681b9e217400f90619618a8cce408e66dbfc389e5cb5b00c6591792b4abc,S,0.14828813559322034210,0816623001,11,3
2019-12,fd660c1c61c007b4e3405d3927eb67ba092907b379a884e848b4f63bc271723f,A,0.16600000000000000000,0663568007,6,2
2019-12,fd6677fbedb0bfd82846e1d6c4cf3a44839de6f51ca9c506e5ef645e1f4aaa79,S,0.02538983050847457500,0787741001,2,1
2019-12,fd66f3881b494f319ba8fc9947c5aef188fcbac12d6a0cfeb1ced44c9bd66784,S,0.01693220338983050800,0768912001,1,1
2019-12,fd6a49aab59175dc685b4ed6dccc4dd6a55dfa865e68bd8518ae3057c664766b,A,0.34469491525423726400,0775063001,13,2
2019-12,fd6dc27179a26545a1f9633f953ad77f84cb917755dee06b68864b2bdcaa03e0,S,0.05083050847457626400,0770321002,1,1
2019-12,fd7016767b218581264759783b98cbcf93e53d8054dc7c0eba4714440a5ece78,A,0.16266101694915254700,0789119002,3,1
2019-12,fd71ce0c2f72a41f8c06f097901ddb1533fee25ba6eed8e37d6a70acf2fa16ed,A,0.15840677966101694200,0598859008,4,3
2019-12,fd7902919e138bce7574a71c5b999fc72df61e78ca7ea5e7457542e32ba69fee,R,0.03049152542372881000,0798791001,1,1
2019-12,fd7b71b6c336252c2fe65b296ea629428f6657f5edc81a2ccd78cc23e489065f,A,0.07111864406779660900,0843540001,4,3
2019-12,fd805821fec168ad1df6c0fe621e77155bfa9ee29b42d0ba5dfc80e3bcdf8128,A,0.04235593220338982500,0810460001,1,1
2019-12,fd805b7efa1060922f8b8d88650d6e12d8cb44c852974e20ab4c227d0ed34eda,A,0.04742372881355931800,0599502001,2,2
2019-12,fd8118f87947d913e79bd0f7b600c045680215c5135c65363c215d4e8b85c50a,A,0.02540677966101694700,0817392002,1,1
2019-12,fd8169b47bdfd9c97ceaa9a3afab1bf34d066046b03aa8b137411f25360ca226,A,0.19047457627118643600,0789403001,12,4
2019-12,fd81d86499ab32ebabbac4d1c760d1a85dd6609c213de4e175065da30db0bdd5,A,0.05789830508474576100,0598515024,4,3
2019-12,fd82b10a4bc744892627ccc87445bacbabe8c0cec04291046313f775f217517d,A,0.17101694915254236800,0821060007,10,5
2019-12,fd83bfe1115ce06df9d71fe1cb5351f8d30a7646e120aa35027ad3b13146dedb,A,0.13635593220338982500,0853089002,5,3
2019-12,fd86c39c09d970089ff24c3e9a469468dfdb6d295c264e6c3701680a624aac7f,A,0.08979661016949153600,0469562002,2,2
2019-12,fd88a31f0c70a5c71428d456f918f87a3fcc58ade4cacd12ba3d59a411b309f9,R,0.14399999999999998300,0826500001,4,1
2019-12,fd8a2f92b21f2da89bc311241185e48dfe66072dc8e88e1287c26a0c56c67dd9,A,0.09518644067796609350,0740930001,4,3
2019-12,fd8ab7bb47fb83956c027accadc79fdbcf0eee22f6c53261d8a4a2047bbb7a1d,S,0.03388135593220338600,0685814001,1,1
2019-12,fd8bf3a3484c586f7cef8110d9a58dcfb393bfbad02c0dd979c626a950dd6681,S,0.58613559322033891600,0781613002,18,4
2019-12,fd8ece8d196b5c8e64b959f063004e0c7ec12cf38b36749af17b7329c5085a77,R,0.22361016949152541600,0851400001,7,3
2019-12,fd90738d7ef9d17be51de8c471e52b873162e4e41a4194b90f66c757823725f8,S,0.41074576271186438200,0788248003,16,2
2019-12,fd90a1e833840f84ff4322918ffad7f300ae5d4ee50ce76fd9e5bc847343c955,A,0.03794915254237288000,0721268001,1,1
2019-12,fd95267bd20d371eba067135c026999f18c9f9f6c51518a0c33fffa727112a50,A,0.04572881355932203300,0719484004,2,1
2019-12,fd96f35948b648fe0f53a72424d8c95a1e31181bdf8a42003036d3d39439eca1,A,0.02540677966101694700,0784187001,1,1
2019-12,fd97a184a62a45756d9aeb28b94f6588acca0f412fdb6004255c4f587aa4c1d5,A,0.02371186440677966500,0784396004,1,1
2019-12,fd99444e06f8e86f8bd230e8cf0668cf64ce572271c467bf0f8a62aa2b457d19,A,0.06098305084745762200,0695632002,2,1
2019-12,fd99c0cadbc57ea35d8e10b0d7cf5bbe999ba280864e3eb1373712c2edb739cc,A,0.03893220338983050530,0806713001,3,2
2019-12,fd9a4af73b89c823afccf0edbba7ea981ca8742642b6d70577c632c49202d500,A,0.09318644067796608900,0807922001,2,1
2019-12,fd9c6fae21b7270a5aa122432a26b6f7a563791d1778b60d8ed8a6703fc2f017,S,0.37935593220338983000,0730683041,18,4
2019-12,fd9cda312f95dcd29e37c7cdc43dfd0098d4a1ee8d21c15e7040a6394535b730,A,0.66796610169491522800,0789060007,19,3
2019-12,fd9de496473d997568998f00711bda0a2971e39861587a019ac0e7386de376ac,A,0.05757627118644067500,0547780001,3,2
2019-12,fda4f6632dcc9a0b510d4207685d44f1bf512f98de9fdebbe4feda85f51130dd,A,0.03388135593220338600,0701853001,1,1
2019-12,fda545060e2a8dc09ffacccc3ff3be557c4a2f6251248850611c588901a7922b,S,0.09571186440677965200,0787849004,3,2
2019-12,fda568e5506c458986a3ab0db0ee59244db28390395b653cb6810d006eb37311,R,0.12705084745762710500,0693944001,4,2
2019-12,fda688b19586363fe0cfc39ab316746ea6430a3d488021cd8727a51fcfb251b5,A,0.13720338983050846800,0573085028,5,2
2019-12,fda80c211d06def78b06d3838d5fcd9c395c9f7efb1d5a618185e226f16dcc40,A,0.10499999999999999400,0755574006,5,1
2019-12,fda8d125eb47b67fa6feafc2e99e12e25280ce2be7e424f1e4b2c6b376e90183,A,0.08469491525423728000,0682550002,3,2
