part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,d739c3ef565408427f84a69fb764abf16202f24c868709b7d0b2ad48bfe81f31,A,0.11211864406779660500,0781613011,5,2
2019-12,d739ee8bd78c60a328bcd43c5519dc031e2e1d3b2327d25c808c5f798aef465e,A,0.05249152542372880930,0820563007,3,2
2019-12,d73c6aab396e6b9fb716674b0f7bdb0161d60932c9aeea28df4eb37b0f65e562,A,0.07867796610169492000,0760417006,2,1
2019-12,d7465cd465dcca2568341f51884f3af04d896e6f621cd2004db46b4af6b52f77,A,0.08132203389830507400,0788950002,2,2
2019-12,d74697acfa60396eaf702807188c763aa9b1d9dd4e19594dc6be927ff77beaf1,A,0.10162711864406778800,0751664001,4,1
2019-12,d746ba75b0fafa3d2586dc065dcefdbd6d9db24c8be4b18f8beed6c392b59d37,A,0.11437288135593220000,0777066001,2,2
2019-12,d747d135182f543b945bfc4224ef97919e57697e935678a38b6cabbb474bce44,A,0.07283050847457626300,0706016001,3,3
2019-12,d74855f48dd42b5e4720bf160f0f8c6d54c7a4abdb617aab856977b587c29696,A,0.08130508474576270200,0833343001,3,2
2019-12,d7485ad6eed6aad0f8f096367bf5b2357fc4f739448c09dc29a71fe5ac0ba1e1,A,0.00845762711864406700,0757904016,1,1
2019-12,d74a7b8ce91910ea327ec487604bd862d7d16052c8178bee19db3f828be6b1f6,A,0.18294915254237286200,0856440001,6,4
2019-12,d74b30ff10682ac9318974be93f878b7799c265ef42616d483b9f469563fa1bd,A,0.08386440677966101400,0767127001,2,2
2019-12,d74b74959cee2a3e75a55478eaa25e74b7789e4dfc410ee25c4816fe27d4cb9e,A,0.48994915254237292000,0787053001,20,3
2019-12,d74c8c55bb90080c97c8b8945825c28a437f788b096948624ab5e93d1be474d6,S,0.04111864406779660800,0761218004,4,3
2019-12,d74e22884b2f0005e1d3cfcf942d576a01d662a037681cbccbb6ce068516b228,R,0.16261016949152541000,0855076002,6,1
2019-12,d74e57fc4dfa7da90c25e9c05deba3cc9f978af3aa1b00bcf1d1cbddf189c59f,A,0.03386440677966101600,0787946002,2,1
2019-12,d74e8f7a2cbe993009a374667fc3ac253f091dcf4189b40f351143d314924bb6,A,0.05791525423728813100,0763280008,3,2
2019-12,d74fb882a77bca6befdfdc09a3d28e6a0b1343c6bf36063556efa221b3d26cb8,A,0.02201694915254237600,0660599002,1,1
2019-12,d75234f4b6cb82e7b3778c000961e7c24f56d95507efbcdba2270369c9e27eae,A,0.01269491525423728900,0798579004,1,1
2019-12,d752fbd30605f7fd767812def317e93c647dae90495afcbb972009b00452d483,A,0.06940677966101694900,0797527004,5,2
2019-12,d754856f2e5fc00ddf1b1859c399fc26cca09d66e26e75e1ac4d2e2a3fd9280e,A,0.04403389830508475200,0827083001,2,1
2019-12,d75648c8126fefc3e775bb4cc5b5eb177918e5889a2d0ddbe4a19bcfcb365ee6,A,0.04235593220338982500,0770350001,1,1
2019-12,d75936e5e6cb11838fa709a3f18d5f5ad8745364456f447d908ed5832e917449,A,0.48108474576271185900,0788326001,16,3
2019-12,d7597cd34ab47703f597bc04dff9c5455ba416436f0812f5bfd9c75c269a9224,S,0.06776271186440677200,0828991003,2,1
2019-12,d75a1df2dbf87a77aa7790b07a1c02adb5960a4d56ee8d1491a3e704d275bbf1,R,0.02540677966101694700,0796210004,1,1
2019-12,d75b0351ff5566a68f14f1bcf4173b0aab337b0f2ddb10fa395bfd589e69f64a,A,0.20327118644067794200,0804666001,7,4
2019-12,d75b7d49ddc798de81359412872be95696ff1e0863afe76e1c42960db379c415,A,0.03388135593220338600,0739953002,1,1
2019-12,d75d9867054753aa2b301980f0cbea9494d163d5a627c0326b4931c276e51dc8,A,0.07832203389830508700,0755362001,2,1
2019-12,d75e785cdfcc1b1e9747e40342e46b0309c5e4eb97f2d73de4bf4dcac34b24fe,A,0.11262711864406779100,0740519005,5,2
2019-12,d75f5bf3a5c8a4b52120a9e93d3c53aa98bc000151c714509d7017c0b68d8041,A,0.04235593220338982500,0730683014,1,1
2019-12,d76a012148ea22f217bd59e03f05ad54483e62336a6074941f6d7d8a2a61e97c,A,0.12194915254237287300,0852940001,5,3
2019-12,d76a30fcfc700db5273eeb34db2347380bf0dd9e063ba71ac01b6b0636835da9,A,0.11862711864406779000,0790006003,1,1
2019-12,d76ac01e258be17c231964d634fe098e29c11ebb4a39a4ac852035821a08104c,A,0.03811864406779661000,0805000003,1,1
2019-12,d76ad1dc3ee99c020ab2f1d58f07dc9ae45be5202275c7a74da31b5e331561d4,A,0.10016949152542372500,0787884004,3,2
2019-12,d76b90b19426728c8cd7af3caa3442e426054a530f600d4a353dced0ef830574,A,0.88935593220338974300,0651845002,28,5
2019-12,d76d093c2ebeb40a77995bfcba6de3636957247408400a25c79d82902c00c905,A,0.05250847457627118800,0826498002,2,2
2019-12,d770b8594097f4be53acfb61b9f56de80f011ed219312b604ac5057b280069d9,A,0.16771186440677966000,0647338003,6,3
2019-12,d770be9fe95bd3514f648cbbac37788ea24001355c959e7a8f47a69f9ec4b523,A,0.10671186440677964800,0822180001,4,1
2019-12,d770ee14f272eff5c3d6258da639cc3fcf14bc564bfa1a241f2da92e26bb4d3f,A,0.07622033898305084100,0790645001,3,2
2019-12,d772a0b74f73ebe1adcb04080254c2395600703095a30e9ed52dde7753b77586,S,0.00845762711864406700,0804661002,1,1
2019-12,d773816c3a7c46c8db061274253d916205e89ef29b30f64e206fd7f6c5902897,A,0.01015254237288135700,0778330001,1,1
2019-12,d773f1797c8105eaa8b30c130f72fe8ca789a3bb9c89e54ad9a2b6209193d514,R,0.01871186440677966000,0742747001,1,1
2019-12,d776bfd4c62d3307b7351b27abf4a5a1129f6b8722a5d5fa0b076fe56a9d5c73,S,0.21347457627118643600,0787884004,5,2
2019-12,d77b562feed717fd3df578610a9ad22e8f1bb5299f4c0dc11457ee41b1c57d4a,A,0.31677966101694914000,0568601006,10,5
2019-12,d77d8eea126166dcedb1b51032acc276754d22c8ab0937df05a76540bbd550ef,A,0.08367796610169491900,0778270003,3,3
2019-12,d77ee0d6ad0c7bcf4c3a90eeaff0e8bb6e4069c88723f0c929da6bda0734bde5,A,0.12705084745762711000,0823793002,4,2
2019-12,d77f0755c4381b687b6def5005c52799342e07f5c919d1ce3905457495293161,A,0.02540677966101694700,0436083002,1,1
2019-12,d77f20fd7778418f8d0d8d9553b4b297d83738b7947f3e4efb9e72ffe365a8a3,A,0.17064406779661016600,0825733002,13,2
2019-12,d7838c8524b958cda7d980676761dec7b171bc1e1e3fe568436f17c98f2a9cf3,S,0.00845762711864406700,0316085001,1,1
2019-12,d7895e11929a0d02ca83742a3618f8d3deec753bac0a5bc6dc9ae72ea4cb61c6,A,0.08977966101694914800,0816353002,3,1
2019-12,d789bde1e8db8732dae40ca9abc1cc42e88b02936e702bbdcf1d7fad1d30077f,S,0.03049152542372881000,0739363001,1,1
2019-12,d78a3a3ad21c5dc4924f3c4b76b22c2cc35ee01939d70770b1b477b5251247b4,A,0.15410169491525422900,0771602001,8,3
2019-12,d78b65eec77acaaca5ed894cb7bd16645f3bc7976e857ebd236669405519e82d,A,0.15583050847457626800,0784722001,6,3
2019-12,d78bd6e4c73cf8295d38b3bb5c75f0480cfa5811004447855168356e3de789a9,S,0.02540677966101694700,0697054052,1,1
2019-12,d78c467fb0ecad3fa6e8d3350a719a06301dc41de783f5345a0684bac0c26405,A,0.01354237288135593100,0736887004,1,1
2019-12,d78fa8feae783af69720f0ae619421e71bd8298604546e786a65cca0c05fed43,A,0.13720338983050846400,0715126008,5,3
2019-12,d79182aabaf2d4a3b986fe183ae24955c331ad070b59a39e7902f973b4028f0f,A,0.16771186440677966200,0687704039,5,3
2019-12,d799a10d4ebe132cda39673ffbf27d7a1baf83186c253b91cbc27e832ed17a9a,A,0.06776271186440677200,0676512009,2,2
2019-12,d799c83598544bc0e25855eb5cf56f3d885a480712f5fb09dab07c738775a2c9,A,0.08469491525423728000,0770345002,3,2
2019-12,d79a751e0b5eb9fcd047ba2ea4b14463709aad4ef72931da3af601d2778e4195,A,0.24252542372881353000,0534181010,2,1
2019-12,d7a4e5bc00b39b0b3bf5ff37a062b328c5c533b26cd8bebc35cb9c79fcaf7b1a,A,0.04405084745762711400,0788633001,1,1
2019-12,d7a6b2b7c2012bad1d1d5654a9f3f2b8dc4ea45951860203244196b81d1c0c7b,A,0.00844067796610169500,0771742001,2,1
2019-12,d7af2eb502f4fb3e982df83fb0a9b9f2e09700e3d951ca15a0f6641bd4844ebb,A,0.19822033898305084200,0794053002,5,1
2019-12,d7afa7d510c4f5cde32ce3d01f451c1c1688b01ffd652d1775f86df50bdb94d6,A,0.08471186440677966000,0720810001,2,2
2019-12,d7b462ab76eb351e99363ce854eeb25a521237d159a16088e01e98b1e82ffc89,S,0.26703389830508472400,0399223029,11,3
2019-12,d7b9f063b06013df1e25d456a581846e6d31efd33d41d4076daa526b39ba0a70,A,0.06776271186440677200,0558512015,2,1
2019-12,d7bc8c35437c4f2fb33d09941079eb0eff30ab3b749101617293deac89f5e0c1,A,0.00506779661016949200,0762015002,1,1
2019-12,d7bf4402902183cdc7addf9b9a907b404f9a7c02eec836d49178714064d901fe,S,0.09486440677966101300,0772033001,3,3
2019-12,d7c288bbd21e67d90f51cf0cc331df3b04daf3ca4b06377a7399c1ebfabf6d05,A,0.06776271186440677200,0797088002,2,2
2019-12,d7c3c1b456fd53aee667c97cc1f86e187f83801a6e7cbf7ccd2bacf7797aaaba,A,0.03388135593220338600,0399223029,1,1
2019-12,d7c72256e3870c3cb2124615fb36616bc7841569719c0a457cfe381be9dc55bb,S,0.03388135593220338600,0456163069,1,1
2019-12,d7c99392d53e1da7d884b737b2841c614aa01518303c14a1af265361c2d0ad35,A,0.03388135593220338600,0798791002,1,1
2019-12,d7cb98108717477ef01be66c71aedb15760ca2a129032b70c841694c97abeafd,A,0.01693220338983050800,0584631059,1,1
2019-12,d7cc8d99bd13ba7f95bde6f5fa8d8b1dc1d267776a0824a7e4d4dc6ddd3fe6a6,R,0.34099999999999996000,0815330002,3,2
2019-12,d7cd1c320ae26514d4d15c6a2f975bd6d7085683c7e6b6511487052801e9e532,A,0.16267796610169490000,0731160007,2,1
2019-12,d7cdeadc792aa06cd18bcca165b5c694c164c460e78647fb9d4dd2ffd60a90fe,A,0.14062711864406778400,0801765001,3,2
2019-12,d7d330fda8b42041f691572b098ce6b70c83c7daa6c726c4c63b0713a7a4c154,R,0.04574576271186440000,0812683014,1,1
2019-12,d7d4fa6727e96bf78206b1821c25a65d1a16170f6279fd50bf96629371edca59,R,0.05759322033898304500,0777229004,2,1
2019-12,d7d8ee5d964cf7a3083597befb9cc1237316b94aa33786cee7ebd0f47e8b0b52,A,0.05081355932203389400,0673677010,2,1
2019-12,d7d92414e38994f76e09845fafb0c9bbbfca87dee9c83dafe4d0112e6dad295d,A,0.07849152542372881000,0827232001,4,2
2019-12,d7daa9ee04f0819b0726c4e423caa378945f1334f291bcb082a2629f349bea03,A,0.02879661016949152200,0399223034,1,1
2019-12,d7dbfcd2dbe82ed64e14b1d0c56658412d2f26d99225919736df772ed923b44a,A,0.04572881355932203400,0750397014,2,1
2019-12,d7ddce775c146a6745a094e4529d3bd53a4cc532bc2f5008581959a6f07608b7,A,0.03049152542372881000,0789303003,1,1
2019-12,d7de12745358ee9994666918f6b939400f2c44569665f7b955dce04a52d0221a,A,0.02540677966101694700,0673677012,1,1
2019-12,d7df65252bd3988e1da4c02cb093513ba7d5ac33123acc5e64f5a21e48d5e1ce,A,0.03388135593220338600,0819139001,1,1
2019-12,d7e4d6e453215c43fbe7327ac642b8da1fa8165d6af6303534ba6c5e38b48e37,A,0.12188135593220338070,0786751001,9,6
2019-12,d7e69097cf6297e7236212c49252a176a9f1f5241010aa003cc1c7ef204459e3,A,0.03605084745762711850,0763280008,3,3
2019-12,d7e6afdff55ba4e098134f8d5df47196e959b7201d82e556060a9f6bb1e9f564,A,0.03386440677966101600,0591334035,2,1
2019-12,d7e6df213a8cdda2e2c6824b0cb787f88d1bc06a6e3ea7817da5ae24c3e0c9e9,A,0.20837288135593221400,0810008001,6,4
2019-12,d7e8356a30a4305b5e893aee9f5b4df57cf4df359fc0ab9f07ff9ad420642490,A,0.01523728813559322000,0679278007,1,1
2019-12,d7eadd1536baaba539bd53a82a2a6a7a4b392cfa0fe19cb35f6bff359e51a852,A,0.77588135593220329900,0843817002,23,3
2019-12,d7ed43b7c3197877ea2c9f585ef24346a5109d75434b57c02166820056699cd7,R,1.15281355932203390900,0730857004,22,5
2019-12,d7f001879863b1d9b778937f533b2445fb364229cdf63c946a2af8a83f7e35d5,A,0.02540677966101694700,0593434004,1,1
2019-12,d7f200f9fc095d7b344c3ffc7a544d98eb2e9887591f775a41595187d0fb3493,A,0.15852542372881355570,0797079009,15,5
2019-12,d7f2ac92662bc73cd3fe2b614e4b691f0fb0d97fc1ae4c8a1a0db379379f0ff1,A,0.10666101694915254200,0301656018,7,2
2019-12,d7f3048e8efcb2c61b1e98b2d5fa0473297cc19de3cc5e5eef9b9f94b7bedb8d,A,0.05930508474576271000,0744272002,1,1
2019-12,d7f7843f27da531cec0921c45fff13e072cd76a5a7e6c736368bc7017ee9b6c1,A,0.02030508474576271300,0759480001,2,1
2019-12,d7f80d7ecaa3df60ef56dda1bd2de10452d3b527ab2838401222121c787849cf,A,0.11954237288135592500,0770345002,7,4
2019-12,d7f86f8a54d3b629e0b9ddbcf565c5743247ecccdb62a7dd7d5ed4b1b5ef2f6f,A,0.05083050847457626400,0712675001,1,1
2019-12,d7f9b40d76202fde3b9e167381418cc28bb86926dc3a3ea9be52d987fcd8eac0,A,0.01862711864406779700,0790051001,1,1
2019-12,d7fb111860b57f5449c8b4a792ead5d8b31157cd921ce5fe09c5a8fbfb04e58f,A,0.25416949152542371200,0713986009,4,1
2019-12,d7ff17365496cc92cc1e2d02ba823b910257ef8317fa55b683276541a4ebc3d6,A,0.04267796610169491100,0685814001,2,1
2019-12,d7ffe270252f8d715837d5818d03451c465a088b294bb7fa54e9075fc47ef7a6,A,0.15244067796610169800,0805000002,6,3
2019-12,d8021c25cfc0602be211c30b6b9121f3938c6302d138949703e116dfbe70fc6e,A,0.04911864406779661200,0799417004,2,1
2019-12,d803463728aa87bf8efa5fbdcfa1846910c5f26b6214a075c4e9d2a1bbb6092f,A,0.01693220338983050800,0441386004,1,1
2019-12,d80361b85eb287da4d980806909bee4ff7e0b3c43c1f764657753c87ebbcb0e8,A,0.05322033898305084100,0562245100,2,2
2019-12,d808667670bf40285f066adbc0fad71a8c5a7c1b3301321907dfd9eebeee7a44,A,0.03049152542372881000,0851822001,1,1
2019-12,d808776abf7b390d0d76115a32437fd2ad12819194eac9664119b7a775ebb147,A,0.05928813559322033300,0781862001,2,1
2019-12,d809ad5f338c7c06a00a7d0797f74d83fed1545e0da0ac4be690653f050aa6dd,A,0.01542372881355932200,0304778011,1,1
2019-12,d809eec1766c240dcc1e0d69f15845052a6290c4181984fadfa10c9e3a2b582e,A,0.20332203389830507400,0792289001,4,1
2019-12,d80a8cc7e93ba7380ef9f0d69b35ece648b7c6ce6c7001109ef968faa156fba7,S,0.05484745762711864000,0762205002,4,2
2019-12,d80c7ec0ae2e6e06131602546a314090a4e2e81fdcecf680957e0485993811ba,A,0.07794915254237289000,0692155003,1,1
2019-12,d80ede48e3b015e0ecc810499218acbcc663593efacfd61d02adcaa5746916f9,S,0.45906779661016947000,0784175001,15,4
2019-12,d80efae23186ece121583ef69ef46024c8a1f0bb8d05c3111cd7504e8d54a29c,A,0.13555932203389832000,0824944001,2,1
2019-12,d8125a4f28bed3260fd91075c653220baefce980438575966ada3474deece77f,R,0.05422033898305084000,0777628005,1,1
2019-12,d812d6b3d9e43f597cf20eddba48c4c00f9f3ccf64f591597950b849049ef0c8,A,0.04235593220338982500,0762205001,1,1
2019-12,d8133d96849fb4592cfb738d676ef1a757aa327af2284c4a3ec9b4c16bc56a5d,A,0.06777966101694916000,0831369001,1,1
2019-12,d8134c29638dd8cc231f80469efa631463280e9226a160e0f313695dff8416f8,S,0.01354237288135593100,0673396002,1,1
2019-12,d8138389d0c66bdc26efea199e0e68bac07df2e8e5477313ed38318d80b997a9,A,0.10750847457627118900,0803647006,7,2
2019-12,d813da521f2d3f8ddd2b22506b7cc4748ee9e257ab74996664d8925432ed105a,A,0.02877966101694915400,0685813007,2,1
2019-12,d8144487d67152a67cf5723fce470f04aea0e6da9db90856c4245793f393b49b,A,0.39471186440677963200,0732842001,12,4
2019-12,d814c398a883681b03e26cc81e0854dd1b90183e0df2e73d577c3a7883003aa1,S,0.18044067796610167400,0790006001,4,2
2019-12,d8162e1ab009a0e70547e8c20ac27f03c1d46122cc00f948f729c9332457f9f7,A,0.09991525423728813500,0562245089,5,3
2019-12,d817bb1f01b84bc5111a0dc6b807408a90708751052321977b7950b01e6e03b9,A,0.05755932203389830300,0784722001,4,4
2019-12,d82140b6aa6983e9254b902ca9ba2ada005b3b8c9eaf8cf3cd0b1737b753e89f,A,0.02181355932203389800,0676111003,3,2
2019-12,d8286d12555295f90f0c4ed2178dc5f44c79ddae4919760b52795e20051ef941,A,0.08076271186440677700,0810592002,5,2
2019-12,d82b0aae5d9bdf68c3551331598bc34eecba90e1b9183bee56a717a8520244f0,A,0.00547457627118644100,0753342002,1,1
2019-12,d82b7611e10ccfb94975b2093d695645b20e5c974fade5641563ed56e78034ae,A,0.07623728813559322000,0753737001,2,1
2019-12,d82bc2873e4ddd44fc771cb4addce1a7782694f283f5233ff5a6838a7a4e87c6,S,0.29518644067796608200,0816598002,11,2
2019-12,d82ee23c29da9155d7a0b287b0c86d1cc7d6d211632db129ef35961d5eb89de0,A,0.02710169491525423600,0798779001,1,1
2019-12,d82f49ccf45c523346a219c13da032e046f9925fa1bb484ca04b52a71b1d04d3,R,0.10332203389830507700,0519516001,4,1
2019-12,d82fb43c5e6e5d4ed98b2f9675a9c85214091c32d916e899965859c04b331438,A,0.08471186440677966800,0837941001,2,2
2019-12,d82fd4059e93b015261b55294667b3dae27f6f8d1bc8e3c485298fe4bac8083b,A,0.10015254237288135000,0777040001,4,2
2019-12,d832b175e98f1db016dd383adcd3a1ae5ced908867e07dcdf9e05746b42f6b00,A,0.11861016949152542400,0819137001,2,1
2019-12,d836d131d131d50213013f822ea4db46478caf49d0efab79a7999951be260b50,A,0.30494915254237287400,0814441001,8,2
2019-12,d8391d72abf62f58663302753ee94425ab2f6a6aacdf1eda2e239c81eff969f2,S,0.09318644067796609800,0746168005,2,2
2019-12,d83e7174972fc6436e0a8b721f4674ec64a8c6fba359f7d3d8dde2c7016cda47,A,0.05913559322033898400,0788455009,4,3
2019-12,d8420d066ff72d279175d067fc51873b56ebed3c06e5acc3671648c14166da1d,A,0.04403389830508474100,0720810007,2,2
2019-12,d844e0674411261f75c2dc606b37f48b81fd4e67785e0d38fa9059336c178338,S,0.11516949152542371600,0568597006,5,4
2019-12,d84629dcc85926b9fd37af7282be48697169f0828a2ef93d3dcfacfeba545efa,A,0.05083050847457626400,0699293008,1,1
2019-12,d84780f8ab527f1ba95fd185c0d7022b276d23efb5a23fd48f199634b8d57f56,A,0.01693220338983050800,0297067002,1,1
2019-12,d847ea2f51059918415f57090c615d1fbb2bbfe8eaf1a42668f4fb1635fe5100,A,0.30601694915254235100,0860260001,20,7
2019-12,d8489ae29f4abf71c9bb95cd9bb72af40083fbe9cc7d433303895ae2b5c4c68e,A,0.05250847457627118300,0775996019,2,1
2019-12,d8493404ee36a7e861f37882d31894648b0368cf114f84e0c5071b98be3bd67a,A,0.05688135593220338700,0660599002,4,3
2019-12,d84c7c2fc25bc03c3a360f743a0badeef1f5f21d784e72827af8f4c189f076eb,A,0.15249152542372882200,0786176001,3,2
2019-12,d84de18bb8a2561bb2cae807b707f9497ffd59d4d8640e8b2d2b0e6ee478df9c,A,0.09657627118644066500,0794321001,2,2
2019-12,d84df0cded48fe60c74fd38f229f38dc5c1709cc79cf11b099b56d044b1a5c01,S,0.11584745762711864700,0790006003,6,3
2019-12,d84fde2fed78d03e071c1ed56c03ae0a7d9749a67a1db2dab61d1972919a81bf,A,0.25586440677966099200,0763323002,5,2
2019-12,d852d4d00ecbf66c9f4f625f7507f608892a4aed4aa051f005fce0a1c98f776f,A,0.19818644067796609100,0777611001,7,3
2019-12,d8554660332e602f0fc5111b556a00592fa97fce962938d24072240bf1d92aa3,A,0.12023728813559323000,0842680001,6,1
2019-12,d85a66c6824340cf35a403ec043e35fd6004c87c2eb0dc92683d51b3697a9486,A,0.03977966101694914900,0739578007,3,2
2019-12,d85d57940ad6ca5bd5ea291aefde0871389ce4efe4b16ee65ea8f08f0262e9e7,A,0.05079661016949152200,0777148002,3,1
2019-12,d8628d31aa9d5a41ef644ea38790c5a227e53eeddd531d5396f409d97822b366,A,0.55225423728813555300,0796934001,17,5
2019-12,d8649dcbb2ce5214068d8dce6ddf88d7df6d3442cbc9670c40d997c17719cfb1,A,0.14903389830508473500,0827698001,7,2
2019-12,d8654631238feb29cd0b763a100ca203a63e400a705d9fdf4f2bfc3688021314,A,0.05083050847457626400,0765517001,1,1
2019-12,d865e59787bb37c8c8cffff92d05644e39f21e0fff55238f99d5bf54bca422e3,A,0.06435593220338983000,0486639003,4,3
2019-12,d866ad8c676e7c37b639a7d1e877a181dcee1f8d6ca44b67aa30e0b6c889012d,A,0.02437288135593220200,0729136003,2,1
2019-12,d8670b6c94cda613f9313547807c2cf565a2d8d8c4d2c476c073a9543bddce93,A,0.03388135593220338600,0579302001,1,1
2019-12,d8707892b6d8ad7bbb04b15e2e59c31306d5883bf1c68dbc19c5913d44d39c3e,A,0.16013559322033898000,0805473002,2,2
2019-12,d870d5987c22056366b01956efaefee87aedac05f44dfa194985872e54f7399a,A,0.02132203389830508400,0749974001,2,1
2019-12,d8729671c83aabebb48d7a66b7800c21131af5e107c0239fd66ac575fca451d8,A,0.19474576271186439600,0564358023,10,3
2019-12,d873977b0b1edc995a8dc3be156c149f21e99778cb3069eba49fe81fddbd56d5,A,0.01522033898305084700,0784650002,2,1
2019-12,d874f31b5386558e959a57085b77dfc096df5b9d8399a5fd5538fac9b84ef693,S,0.15354237288135593200,0587137009,9,5
2019-12,d874f47318a2b02464916971cef81c3a5f73b07714f127fce03a921bd511e419,A,0.08127118644067796400,0821398002,6,3
2019-12,d8754bcca926cb7c150d6c7a5971993276e526bba7934cb380fa34580843e89c,R,0.06776271186440677200,0562245093,2,1
2019-12,d8759461d830a9e476cfd5ca1d0c0a0b8b25946466b81725a038f3fa0415209c,A,0.15361016949152541330,0787880003,7,3
2019-12,d8793a53b82d5bb219f4f1660f97ad1f670e738795fe315518d572951c5ea5f7,A,0.03503389830508474300,0761665005,3,2
2019-12,d8795445e7cc54a3058aa7c8a57d84b703bd2cd5e61f7a214d64bdfc75650aed,A,0.03388135593220338600,0819147001,1,1
2019-12,d87beaf115cb1ca06ceab4d31b08fbc507fe649e9b11ced95adb633ad1041983,A,0.04742372881355933000,0754697013,2,1
2019-12,d87c075f1932cb297ea2113edc6c663a5b60126740527e360e445b20525ecb3c,A,0.04405084745762711400,0801204005,1,1
2019-12,d87ea47f7f484486a9b52a5e1641a88af3f36f10965fbf095dc80bda5cc09efa,A,0.08925423728813559600,0818247001,4,2
2019-12,d8811145164ea47b5e133d1ecd1222ddf73864261ab28aa6f565ae56bf263641,A,0.01783050847457627000,0580840001,1,1
2019-12,d8815a7d984e0405c82796407ccba8aca1a97316f130935aaa847aa923e76f82,A,0.05081355932203389400,0501616048,2,1
2019-12,d882dd5fccb4fdfef4991169f9f8acf33afd4b18cbf3b1813afaca36381f5c90,A,0.00167796610169491500,0742947001,1,1
2019-12,d887c0efdc320ff3075e4803b10de6854ad632430143f0293c63f77b0a3c456f,A,0.06100000000000000600,0807329002,1,1
2019-12,d88f766af4cd40c686d1390e826c5bf1eaf4fb4e7996dc13f1be2652e6eacb00,A,0.08386440677966101000,0828465001,2,1
2019-12,d8909211b65ab040e888dd97c716c979b5a56ad35c8600c824605b0e756ae664,A,0.06777966101694916000,0796046002,1,1
2019-12,d89608511897f2233031f9a33c0dfdfb571a8564135cb5030cce33659b94e11c,A,0.02201694915254237600,0764415001,1,1
2019-12,d89b01dba13b1b8616e6f68959a2a2b5674646d6c71707c13fe352309c8bc948,A,0.04838983050847457700,0806012001,5,4
2019-12,d89bad47d21848769efec0f2c079ab2043fb9f0b9a98de4d134e3390726966f6,A,0.09401694915254236400,0639448001,3,2
2019-12,d89f53af0b89b3a6cc4870b8ef518d87621fbe29868f68fe1d35bbcfccda9e16,A,0.05083050847457626400,0851860001,1,1
2019-12,d8a07cc0fbaefe57a58b32d078ce4129e286b097540d146818133e2b903b0a7e,S,0.06861016949152541700,0852940001,2,2
2019-12,d8a0b5728b7c6985b0960b108cce7b88ff63b8ca584023794f43a795577ed3e5,A,0.01015254237288135700,0798779001,1,1
2019-12,d8a1f44589e0a3222153a07a6565391e5e4b03de4587b3d0a6efe1a64746e5f8,A,0.15586440677966100800,0764065008,4,2
2019-12,d8a6bd2d86443d1c545fb16716ef84505b535771d5ee3aa933c423fd4e9a1113,A,0.03388135593220338600,0706016002,1,1
2019-12,d8a8da60f011840476a695e42cf603ce6818e67daf0a165f926d10ddf3c0dfbb,R,0.09772881355932202600,0801301001,4,1
2019-12,d8aa9992cabc0644ebf80b0279ca5f2e643f56a9657d9990208d131b9eef4a8d,A,0.01889830508474576300,0804661001,5,2
2019-12,d8acf20823a3d74fd8794696a3780b7dd6aac265ae170ac5ae4f9f4afeded291,A,0.30493220338983047400,0799379001,9,2
2019-12,d8ad69026ba97849a4bcb1db26e6e0429f49bad3d5ef5111451ed37dac50ced9,A,0.07705084745762710900,0797962002,4,3
2019-12,d8b192a9aeecf049305574b46712dfacae7c7e21950230e9de2c20777dd07da9,A,0.77447457627118638300,0815330002,8,3
2019-12,d8b44793542830f46af509547d7b9a3225f07669e974b21a817831e2ffc734c1,A,0.05927118644067796600,0694848006,3,3
2019-12,d8b9404bc0fafc721b3f48d2e895f734db5a46cf67b9b622fa3e48075cc39d13,A,0.04574576271186440000,0777148006,1,1
2019-12,d8b9f945c573f300261975b9d9776b1eeee3b5bdc38d0bd5d5c394d7933bca67,A,0.02030508474576271400,0803986001,2,1
2019-12,d8bb0f813195f93fda98a9003a21c50cdf1b7b0900f912893ad747f00cf27067,A,0.46254237288135589300,0789060001,10,1
2019-12,d8bde67c4a355b9056fc127cb4b7e3097d2bb9b5908ae9566fa1271cab1e65e0,A,0.02201694915254237200,0578422002,2,2
2019-12,d8c5c491427e4e43aeaf6073f40817d2a7139060b28957d0d711da08cfe375dd,S,0.03638983050847457700,0679285017,3,2
2019-12,d8cdd917c878b0513f3074e5928779fe89a424a107f329f6a6ce5968f4bf320a,S,0.04064406779661016700,0689365043,2,1
2019-12,d8d290a050b14ec005feb65fede43913e4bbd8d146585c929a713129370bbf63,A,0.21347457627118644000,0809525001,5,4
